generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
21600000,otu_11385_SG8-38,otu_195,0.724593,25.8233,-3.12523,0.80277,0
21600000,otu_9905_Polyangiaceae,NA,0.779976,28.334,-0.443798,32.8482,0
21600000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.538963,23.0575,-2.34128,1.79508,0
21600000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.864472,28.4728,1.9565,3.63781,0
21600000,otu_11530_SG8-38,otu_7600_SG8-38,0.698692,24.58,-2.63347,0.0267198,0
21600000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.470646,21.853,-3.00965,0.580612,0
21620000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,9.75456,-0.522338,0.0702045,0
21620000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.692881,31.8519,-3.62502,0.804554,0
21620000,otu_1782_SG8-38,NA,0.921937,5.56181,-0.151275,2.55112,0
21620000,otu_1287,otu_1332_40CM-4-68-19,0.352281,21.8958,-2.02172,0.246471,0
21620000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.638737,20.1465,-2.67511,2.49035,0
21620000,otu_1279_Haliangiaceae,otu_1485,0.586341,35.554,-3.70864,3.50057,0
21620000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.691928,17.4376,-0.0327981,1.07581,0
21620000,otu_774_Sandaracinaceae,otu_8902_SG8-38,0.386714,28.284,-2.87056,0.642788,0
21620000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.689659,17.2254,-2.02381,1.97881,0
21620000,otu_9604_Polyangiaceae,NA,0.782531,9.34822,0.924626,20.4563,0
21620000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.525191,23.1188,-2.51445,0.0256515,0
21620000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.825374,19.8179,1.04191,0.778772,0
21620000,otu_11530_SG8-38,otu_7600_SG8-38,0.702892,30.6991,-3.72438,2.21064,0
21620000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.478899,25.7095,-3.41962,0.474543,0
21640000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.62282,-0.408494,0.819496,0
21640000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.693932,29.2301,-3.03696,0.884523,0
21640000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.436466,23.1596,-2.47469,0.143829,0
21640000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.555656,24.4953,-2.94542,1.24624,0
21640000,otu_1279_Haliangiaceae,otu_1485,0.587262,20.7866,-2.56865,0.25904,0
21640000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.696185,32.5855,-2.10792,8.19391,0
21640000,otu_8902_SG8-38,otu_4806_SG8-38,0.469715,30.8185,-4.00036,0.00169268,0
21640000,otu_11385_SG8-38,otu_195,0.728148,29.5619,-3.66253,4.45482,0
21640000,otu_437_Polyangiaceae,NA,0.977538,46.8077,1.32445,46.8402,0
21640000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.522111,19.7158,-1.8162,0.810923,0
21640000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.810374,24.9175,-1.65395,2.04505,0
21640000,otu_11530_SG8-38,otu_7600_SG8-38,0.711676,22.0189,-2.9245,0.45285,0
21640000,otu_2063_Polyangiaceae,otu_4169_Polyangiaceae,0.306552,21.9424,-2.25305,0.00310831,0
21660000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,7.37179,-0.270174,0.148147,0
21660000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.691341,27.2268,-3.19545,0.0431908,0
21660000,otu_3541_Myxococcaceae,otu_1996_Myxococcaceae,0.778779,15.3996,-0.324895,0.012116,0
21660000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.43736,22.0434,-2.47101,0.320873,0
21660000,otu_5411_SG8-38,NA,0.703538,12.233,0.83182,13.0351,0
21660000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.583951,24.6776,-2.90524,0.246434,0
21660000,otu_410,NA,0.763587,44.0694,-0.924993,42.0201,0
21660000,otu_8902_SG8-38,otu_4806_SG8-38,0.482497,22.5908,-2.48108,1.78948,0
21660000,otu_3041_Polyangiaceae,NA,0.918143,32.7789,-1.08088,39.4612,0
21660000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.582703,27.1428,-3.16056,1.15786,0
21660000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.695404,14.0254,0.0338045,0.747838,0
21660000,otu_11385_SG8-38,otu_195,0.726684,20.6052,-2.49362,2.74413,0
21660000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.557739,22.3517,-1.95328,0.839408,0
21660000,otu_3766_Bradymonadaceae,otu_350_SG8-38,0.757049,13.2465,1.1904,3.81963,0
21660000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.806212,30.7307,-1.92858,1.67462,0
21660000,otu_6991,otu_11530_SG8-38,0.690058,27.2956,-2.76812,0.861767,0
21660000,otu_10589,otu_5163_Polyangiaceae,0.383459,17.8227,-2.18242,0.132317,0
21680000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.24867,-0.493982,0.994671,0
21680000,otu_8101_Anaeromyxobacteraceae,NA,0.975967,70.4514,-0.80389,3.43039,0
21680000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.691033,30.9897,-3.17662,2.509,0
21680000,otu_1287,otu_1332_40CM-4-68-19,0.408683,22.5691,-2.1563,0.0649922,0
21680000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.622059,19.198,-2.03836,0.104833,0
21680000,otu_1279_Haliangiaceae,otu_1485,0.591975,32.0437,-4.00176,1.21401,0
21680000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.663262,16.2557,-0.157623,0.0551293,0
21680000,otu_8902_SG8-38,otu_4806_SG8-38,0.449991,25.8191,-3.30602,0.116698,0
21680000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.638654,22.6221,-2.20618,0.9994,0
21680000,otu_10106_Polyangiaceae,NA,0.663161,2.487,-0.223133,10.5683,0
21680000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.844899,24.9752,-1.64282,0.820781,0
21680000,otu_11530_SG8-38,otu_7600_SG8-38,0.7067,24.008,-3.1522,0.859181,0
21680000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.459518,19.7145,-2.25132,0.275077,0
21700000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,5.46758,0.292537,0.670611,0
21700000,otu_594_Anaeromyxobacteraceae,NA,0.717851,16.241,-1.33103,13.0607,0
21700000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.696131,32.725,-3.3902,0.122797,0
21700000,otu_1287,otu_1332_40CM-4-68-19,0.387756,22.6947,-2.29192,0.480041,0
21700000,otu_852_Myxococcaceae,NA,0.997672,51.1339,-0.636709,29.7917,0
21700000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.57894,20.4126,-1.76647,2.28244,0
21700000,otu_1526,otu_4829_Haliangiaceae,0.528903,15.5856,-1.10274,5.45584,0
21700000,otu_360_Haliangiaceae,NA,0.92974,9.92937,3.61655,2.30994,0
21700000,otu_5458_Haliangiaceae,otu_1267_SG8-38,0.532534,28.4789,-3.10829,0.270989,0
21700000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.67715,18.6323,-0.512788,3.53558,0
21700000,otu_8902_SG8-38,otu_4806_SG8-38,0.475724,28.4359,-3.48521,1.14031,0
21700000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.555389,22.7102,-2.43752,0.0875917,0
21700000,otu_9066_Polyangiaceae,NA,0.936431,8.37784,1.12309,21.9701,0
21700000,otu_7037_Polyangiaceae,otu_5192_Polyangiaceae,0.548968,18.4454,-1.67047,0.348579,0
21700000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.772123,26.2561,-0.398109,0.187349,0
21700000,otu_11530_SG8-38,otu_7600_SG8-38,0.703459,23.3253,-2.32333,1.43081,0
21700000,otu_2063_Polyangiaceae,otu_4169_Polyangiaceae,0.318676,23.4619,-2.24581,0.271135,0
21720000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,4.14393,0.782675,0.153652,0
21720000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.684151,33.3171,-3.43989,0.458061,0
21720000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.432648,18.1017,-1.89477,0.469365,0
21720000,otu_7373_Nannocystaceae,NA,0.682669,2.6255,1.63086,2.52082,0
21720000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.651775,32.8992,-2.55516,11.6332,0
21720000,otu_2036_Haliangiaceae,NA,0.968708,60.0638,-0.518262,37.2044,0
21720000,otu_5555_Myxococcaceae,NA,0.603503,7.86179,0.566068,6.15293,0
21720000,otu_1279_Haliangiaceae,otu_1485,0.594979,26.7626,-3.26641,1.59329,0
21720000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.65787,16.7095,-0.00704466,3.07937,0
21720000,otu_8902_SG8-38,otu_4806_SG8-38,0.410928,38.455,-3.64418,1.2115,0
21720000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.647053,29.0633,-3.91292,3.12227,0
21720000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.567295,20.9948,-1.09668,6.83831,0
21720000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.795851,24.5048,-0.294499,2.60447,0
21720000,otu_3100_Polyangiaceae,NA,0.929608,15.9523,-0.507792,8.13319,0
21720000,otu_8095_SG8-38,otu_293_SG8-38,0.729221,24.2104,-2.44155,0.537849,0
21720000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.408597,23.9653,-2.99763,0.0536105,0
21740000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.65009,-0.491637,0.38562,0
21740000,otu_1305_SMWR01,NA,0.989753,0.89307,0.574821,13.0037,0
21740000,otu_8352_Anaeromyxobacteraceae,NA,0.986601,9.8524,0.47771,6.55868,0
21740000,otu_637_Polyangiaceae,NA,0.675919,12.3881,-0.425101,7.79827,0
21740000,otu_1279_Haliangiaceae,NA,0.680177,3.65164,0.45263,12.4675,0
21740000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.698519,33.6833,-3.20016,1.02817,0
21740000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.435805,21.7349,-2.08392,0.47161,0
21740000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.622025,13.5421,-1.02322,0.457022,0
21740000,otu_1279_Haliangiaceae,NA,0.805896,20.0589,0.573381,17.2082,0
21740000,otu_1279_Haliangiaceae,otu_1485,0.592635,29.2768,-3.70176,0.103476,0
21740000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.668472,19.1938,-0.397563,2.65859,0
21740000,otu_8902_SG8-38,otu_4806_SG8-38,0.463628,19.0035,-2.66739,0.41972,0
21740000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.675111,28.4009,-3.27317,0.583934,0
21740000,otu_10802_Polyangiaceae,NA,0.717453,2.72402,0.1848,9.28192,0
21740000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.884005,32.607,-1.08054,5.1105,0
21740000,otu_6991,otu_11530_SG8-38,0.685822,20.6144,-2.19851,0.151365,0
21740000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.458841,19.4365,-2.04143,0.404165,0
21760000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,3.03264,2.09182,0.167021,0
21760000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.679152,15.9272,-1.26592,0.222974,0
21760000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.441555,26.9202,-2.89436,0.0823023,0
21760000,otu_1427_SG8-38,NA,0.773164,10.6057,-0.260376,12.0484,0
21760000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.632247,23.9776,-1.53333,8.69173,0
21760000,otu_1485,NA,0.936546,10.9522,0.553761,42.0797,0
21760000,otu_1702_Haliangiaceae,NA,0.993713,14.3341,-1.24255,86.0896,0
21760000,otu_4188_Haliangiaceae,NA,0.968069,29.2355,-0.793518,4.00228,0
21760000,otu_1279_Haliangiaceae,otu_1485,0.59147,26.2325,-3.11788,0.513212,0
21760000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.651677,22.3123,-1.11173,2.44147,0
21760000,otu_8902_SG8-38,otu_4806_SG8-38,0.477123,30.8089,-3.45613,1.24707,0
21760000,otu_11385_SG8-38,otu_195,0.712369,24.2369,-3.28151,1.73764,0
21760000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.537834,23.5387,-2.24065,0.303455,0
21760000,otu_10171_Polyangiaceae,NA,0.964137,31.3863,-1.18971,49.5778,0
21760000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.823852,29.4628,-1.39021,0.537235,0
21760000,otu_8095_SG8-38,otu_293_SG8-38,0.725231,25.0355,-4.23396,0.0105367,0
21760000,otu_10589,otu_5163_Polyangiaceae,0.389233,29.9873,-3.64141,0.17983,0
21780000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,5.46247,0.100427,0.167066,0
21780000,otu_2372_Anaeromyxobacteraceae,NA,0.979277,27.188,-1.98111,19.3731,0
21780000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.694361,21.5925,-1.44089,0.626456,0
21780000,otu_1026_Myxococcaceae,NA,0.889287,7.54986,-1.20061,46.9377,0
21780000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.440089,19.5296,-2.07574,0.0525194,0
21780000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.638051,19.6361,-1.73287,3.57423,0
21780000,otu_1279_Haliangiaceae,otu_1485,0.585658,28.0364,-3.44354,0.551195,0
21780000,otu_1135,otu_820_SG8-38,0.815996,30.4637,-1.20267,6.51595,0
21780000,otu_8902_SG8-38,otu_4806_SG8-38,0.470751,21.4982,-2.92816,0.785398,0
21780000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.642502,33.4794,-4.12347,2.46034,0
21780000,otu_4703_UBA9160,NA,0.88898,4.42133,1.00176,23.7397,0
21780000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.558173,26.6343,-2.25301,4.69965,0
21780000,otu_3049,NA,0.878788,18.2954,0.149325,14.7561,0
21780000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.805356,29.8683,-1.05095,6.61818,0
21780000,otu_11530_SG8-38,otu_7600_SG8-38,0.71554,23.9078,-3.58217,0.132396,0
21780000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.407826,24.3144,-2.91044,0.949007,0
21800000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,9.03336,-0.390059,1.51061,0
21800000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.640408,38.5813,-3.46217,2.10156,0
21800000,otu_2991_SMWR01,NA,0.942948,7.25973,-1.22802,36.1835,0
21800000,otu_6947_Myxococcaceae,NA,0.837977,57.3497,0.0892386,60.376,0
21800000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.437798,25.9938,-2.77894,0.190871,0
21800000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.615667,21.975,-2.03372,2.47162,0
21800000,otu_1_SG8-38,NA,0.944853,6.40031,3.16736,5.51665,0
21800000,otu_2161_Haliangiaceae,NA,0.863772,29.7649,0.185836,42.6897,0
21800000,otu_1970_Haliangiaceae,otu_624,0.709799,22.7946,-0.357676,7.6372,0
21800000,otu_1279_Haliangiaceae,otu_1485,0.586875,32.3263,-4.03658,0.422273,0
21800000,otu_1440_Sandaracinaceae,otu_5276_PHBI01,0.721073,26.7555,-1.46639,3.2428,0
21800000,otu_8902_SG8-38,otu_4806_SG8-38,0.47033,22.0331,-2.94496,0.588873,0
21800000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.689436,28.2513,-4.83331,1.07522,0
21800000,otu_1985_Polyangiaceae,NA,0.926993,42.1725,-0.697347,83.3744,0
21800000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.561846,14.5562,-1.17158,0.818788,0
21800000,otu_7065_UBA1532,NA,0.69316,4.45334,-0.568431,1.14372,0
21800000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.826213,24.8144,-0.294807,0.596377,0
21800000,otu_11530_SG8-38,otu_7600_SG8-38,0.69717,22.4901,-2.34881,0.166457,0
21800000,otu_4467_Polyangiaceae,otu_356_Polyangiaceae,0.428655,23.8502,-2.96324,0.0930346,0
21820000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,11.1792,-0.876422,0.431745,0
21820000,otu_1287,NA,0.909735,36.9,-1.18991,91.1581,0
21820000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.7096,31.4611,-2.88319,0.49585,0
21820000,otu_1287,otu_1332_40CM-4-68-19,0.427794,23.7577,-2.3755,0.129838,0
21820000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.640789,22.1622,-2.29005,3.26795,0
21820000,otu_1427_SG8-38,NA,0.966754,8.58742,0.44749,51.2931,0
21820000,otu_5315,NA,0.928711,22.2643,1.60076,24.6991,0
21820000,otu_1279_Haliangiaceae,otu_1485,0.594008,29.0763,-3.99687,0.117879,0
21820000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.686434,24.4552,-0.815951,8.088,0
21820000,otu_8902_SG8-38,otu_4806_SG8-38,0.419837,25.1318,-2.68658,0.764675,0
21820000,otu_11385_SG8-38,otu_195,0.713245,25.117,-3.96042,0.313961,0
21820000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.564019,20.1715,-2.08431,0.261909,0
21820000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.885657,28.2104,-2.09661,1.50353,0
21820000,otu_11530_SG8-38,otu_7600_SG8-38,0.712172,22.3389,-1.89483,3.00413,0
21820000,otu_4467_Polyangiaceae,otu_356_Polyangiaceae,0.426593,25.9838,-3.20584,0.892783,0
21840000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.65634,0.0844337,1.28741,0
21840000,otu_1215_PHBI01,NA,0.989707,9.60794,1.47077,4.05341,0
21840000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.635163,29.7112,-2.59663,1.78688,0
21840000,otu_955_Myxococcaceae,NA,0.983668,16.6361,-0.398023,99.7798,0
21840000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.443031,17.5261,-1.82178,0.288359,0
21840000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.566063,16.467,-1.68504,0.375529,0
21840000,otu_11168_Haliangiaceae,NA,0.990537,32.3837,-0.401073,19.3593,0
21840000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.574969,27.5666,-3.02541,1.14054,0
21840000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.672309,35.6817,-1.15324,17.037,0
21840000,otu_8902_SG8-38,otu_4806_SG8-38,0.444673,29.693,-3.09754,0.941413,0
21840000,otu_1222_Polyangiaceae,NA,0.897753,2.00646,0.298774,18.4454,0
21840000,otu_11385_SG8-38,otu_195,0.714428,26.497,-4.6821,2.04385,0
21840000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.53198,15.0488,-1.10391,1.29286,0
21840000,otu_7570_Polyangiaceae,NA,0.993343,5.44115,0.760518,33.2047,0
21840000,otu_10106_Polyangiaceae,NA,0.738177,31.5912,-0.785661,35.5409,0
21840000,otu_3867_Polyangiaceae,NA,0.941631,43.6127,-0.348892,67.8603,0
21840000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.883668,56.0741,-1.55063,15.8208,0
21840000,otu_325_Polyangiaceae,NA,0.946588,72.1399,0.766401,44.5992,0
21840000,otu_7600_SG8-38,otu_8095_SG8-38,0.717004,24.7416,-2.71572,0.612324,0
21840000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.413444,22.8908,-2.73105,0.497913,0
21860000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,16.1664,-1.02984,1.90905,0
21860000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.720696,18.8884,-0.848919,0.786157,0
21860000,otu_7890_Myxococcaceae,NA,0.742431,47.3362,-0.754213,39.6293,0
21860000,otu_2186,NA,0.820459,31.423,-0.333885,48.9674,0
21860000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.436298,23.2487,-2.50151,0.13937,0
21860000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.621678,24.5337,-1.67851,7.57476,0
21860000,otu_1279_Haliangiaceae,otu_1485,0.587236,32.5215,-3.86666,1.2203,0
21860000,otu_1440_Sandaracinaceae,otu_5276_PHBI01,0.702013,24.9967,-2.03431,0.19701,0
21860000,otu_8902_SG8-38,otu_4806_SG8-38,0.419102,29.43,-3.49461,0.161061,0
21860000,otu_11385_SG8-38,otu_195,0.703607,18.741,-2.28568,0.288515,0
21860000,otu_11830_Myxococcaceae,NA,0.834391,4.95086,-0.752866,8.93221,0
21860000,otu_10106_Polyangiaceae,NA,0.820916,77.1045,0.445913,77.8525,0
21860000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.832587,34.8884,-1.99528,7.34034,0
21860000,otu_8095_SG8-38,otu_293_SG8-38,0.725334,40.3882,-3.76779,8.32211,0
21860000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.478459,22.2092,-2.27051,1.46761,0
21880000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,3.44418,1.36108,0.0630878,0
21880000,otu_25_Anaeromyxobacteraceae,NA,0.842323,12.2244,-1.30411,28.102,0
21880000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.699072,29.5884,-2.66612,1.03867,0
21880000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.440665,21.8711,-2.30085,0.389056,0
21880000,otu_894_UBA9160,NA,0.921583,9.74785,2.55578,0.0953924,0
21880000,otu_8023_Myxococcaceae,NA,0.783615,11.8567,0.899068,41.9123,0
21880000,otu_7536_Myxococcaceae,NA,0.917295,2.13558,-0.190066,28.1853,0
21880000,otu_375_Myxococcaceae,NA,0.862278,39.6695,-0.0883843,31.5288,0
21880000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.544919,20.9849,-1.83278,0.317408,0
21880000,otu_2125_Haliangiaceae,NA,0.977356,41.4072,-2.73934,8.10826,0
21880000,otu_11383_UBA1532,NA,0.895429,14.4864,2.026,14.4719,0
21880000,otu_4932_Haliangiaceae,otu_308_Haliangiaceae,0.579467,31.1645,-3.76233,0.461623,0
21880000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.686963,10.8491,1.26105,2.60456,0
21880000,otu_8902_SG8-38,otu_4806_SG8-38,0.471373,32.9316,-4.09086,0.58112,0
21880000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.651883,19.2756,-1.9191,2.36945,0
21880000,otu_10802_Polyangiaceae,NA,0.965095,2.24488,-1.68717,25.2296,0
21880000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.534323,22.7497,-1.8042,3.24041,0
21880000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.774642,34.3646,-1.2725,3.02593,0
21880000,otu_11530_SG8-38,otu_7600_SG8-38,0.696133,23.5263,-3.15129,0.542906,0
21880000,otu_10589,otu_5163_Polyangiaceae,0.382394,36.4833,-3.43821,1.36112,0
21900000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,2.85454,2.6739,0.000564476,0
21900000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.714695,25.9531,-2.69277,2.37803,0
21900000,otu_1287,otu_1332_40CM-4-68-19,0.402659,20.0532,-1.98063,0.161709,0
21900000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.55605,11.249,0.256894,0.345272,0
21900000,otu_9334_Haliangiaceae,NA,0.999818,11.1643,-0.873641,13.5024,0
21900000,otu_27_UBA4427,NA,0.76425,0.298693,0.744227,3.69676,0
21900000,otu_124_Myxococcaceae,NA,0.969689,9.27816,-1.06233,17.5427,0
21900000,otu_1279_Haliangiaceae,otu_1485,0.58684,21.517,-2.27427,0.435973,0
21900000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.657543,15.0411,0.926787,1.46558,0
21900000,otu_8902_SG8-38,otu_4806_SG8-38,0.451859,32.9575,-3.78552,0.372359,0
21900000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.692234,15.3895,-1.63899,1.10743,0
21900000,otu_6188_Polyangiaceae,NA,0.987296,25.4113,-0.613105,14.6817,0
21900000,otu_7037_Polyangiaceae,otu_5192_Polyangiaceae,0.552118,24.8087,-2.56824,1.39015,0
21900000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.817479,26.4471,-1.99818,4.36503,0
21900000,otu_11530_SG8-38,otu_7600_SG8-38,0.701594,22.3878,-2.44013,0.877774,0
21900000,otu_2063_Polyangiaceae,otu_4169_Polyangiaceae,0.314083,19.5673,-1.80742,0.575843,0
21920000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,3.93087,0.682006,0.213227,0
21920000,otu_1332_40CM-4-68-19,otu_579,0.660128,22.886,0.519597,29.7882,0
21920000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.688621,22.7953,-1.82623,0.31679,0
21920000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.434972,18.8285,-1.95889,0.564233,0
21920000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.62765,17.7728,-1.48358,2.12343,0
21920000,otu_1485,NA,0.854798,4.16786,0.784044,22.1458,0
21920000,otu_1313_Haliangiaceae,NA,0.95074,26.9623,-0.176486,6.87586,0
21920000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.560063,32.2389,-3.67623,0.682297,0
21920000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.692744,27.1396,-1.10485,1.74377,0
21920000,otu_8902_SG8-38,otu_4806_SG8-38,0.482519,22.3597,-2.82669,0.099179,0
21920000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.680984,25.7891,-3.06912,0.868812,0
21920000,otu_5960_PHBI01,NA,0.483095,4.3836,-1.7122,1.966,0
21920000,otu_7037_Polyangiaceae,otu_5192_Polyangiaceae,0.555925,23.3644,-2.08332,1.70687,0
21920000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.784762,36.9602,-1.50609,10.8523,0
21920000,otu_11530_SG8-38,otu_7600_SG8-38,0.711386,24.2553,-3.39135,0.939108,0
21920000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.400255,22.4805,-2.56315,0.829444,0
21940000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.775,-0.794576,0.151337,0
