generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
11440000,otu_1339_Myxococcaceae,otu_2504_UBA4427,0.861292,44.3456,0.0379836,47.3141,0
11440000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.751669,19.2142,2.80467,6.04106,0
11440000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.686715,16.3465,0.292573,0.126298,0
11440000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.74975,33.4973,-2.60653,1.52605,0
11440000,otu_5997_Myxococcaceae,NA,0.975471,5.5862,1.75497,32.7683,0
11440000,otu_2506_Polyangiaceae,NA,0.89094,9.16492,1.16391,20.423,0
11440000,otu_2359_Myxococcaceae,otu_1660_Myxococcaceae,0.943135,45.9235,-0.261073,28.5802,0
11440000,otu_1225_Myxococcaceae,NA,0.969416,0.21561,-0.814312,38.3766,0
11440000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.798765,19.3398,-0.572854,1.83547,0
11460000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,16.6281,-1.22354,0.147183,0
11460000,otu_857_Haliangiaceae,NA,0.982136,6.06748,0.290569,17.9266,0
11460000,otu_1003_Polyangiaceae,otu_739_Polyangiaceae,0.588176,15.5592,-1.51593,0.188639,0
11460000,otu_3626_SG8-38,otu_5960_PHBI01,0.735851,27.0652,-1.53034,8.5242,0
11460000,otu_7898_Polyangiaceae,NA,0.978991,4.09792,-0.546786,36.9586,0
11460000,otu_9965_Polyangiaceae,otu_1945_Polyangiaceae,0.891143,33.5216,0.720486,6.09779,0
11460000,otu_5515_Myxococcaceae,NA,0.942426,33.1737,0.114319,29.7609,0
11460000,otu_5743_Polyangiaceae,NA,0.772229,5.37839,1.0604,13.9788,0
11460000,otu_3744_SG8-38,otu_420_PHBI01,0.708171,21.0708,-0.838419,2.12695,0
11460000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.641431,45.4266,-0.181171,14.5789,0
11460000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.643255,13.1363,-1.38254,0.081916,0
11460000,otu_5171_PHBI01,NA,0.982732,20.2627,0.415478,2.72576,0
11460000,otu_5972_PHBI01,NA,0.981862,62.8494,-0.471542,2.68393,0
11460000,otu_2061_Sandaracinaceae,otu_1440_Sandaracinaceae,0.78538,25.5087,0.150395,13.5899,0
11460000,otu_9764_Sandaracinaceae,NA,0.592255,4.92364,0.475896,7.60632,0
11460000,otu_5448_Haliangiaceae,otu_2311_Haliangiaceae,0.8171,18.6184,-0.432807,4.10883,0
11460000,otu_5448_Haliangiaceae,otu_3291_Haliangiaceae,0.680083,23.8519,-4.85085,1.11378,0
11460000,otu_3631_Ga0077539,otu_2011_Haliangiaceae,0.640443,19.8114,-1.41282,0.90778,0
11460000,otu_2661_J016,otu_5909_Haliangiaceae,0.751668,10.3936,1.08186,0.110758,0
11460000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.852361,37.8673,-2.54009,8.22719,0
11460000,otu_2107_Anaeromyxobacteraceae,NA,0.932072,78.8447,3.17831,101.785,0
11460000,otu_1034_Anaeromyxobacteraceae,NA,0.943126,3.4988,1.03856,3.58945,0
11460000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.430932,12.5363,-0.129205,0.238707,0
11460000,otu_123_SG8-38,otu_412_SG8-38,0.666079,47.723,-1.61333,25.921,0
11460000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.492941,11.0091,0.672407,2.35004,0
11460000,otu_10210_SMWR01,otu_476_SMWR01,0.943401,43.1675,-1.23168,4.19663,0
11460000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.748079,31.7345,-0.0438411,13.6558,0
11460000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.713158,18.3698,0.723813,4.36366,0
11460000,otu_2061_Sandaracinaceae,otu_5444_Sandaracinaceae,0.937552,46.2067,-1.51695,20.4257,0
11460000,otu_5886_Myxococcaceae,NA,0.927753,21.9468,-0.364998,14.7225,0
11460000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.795998,24.2584,0.170174,3.24946,0
11460000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.815207,14.3288,0.283855,6.24774,0
11460000,otu_2430_Myxococcaceae,otu_1026_Myxococcaceae,0.804224,38.8755,0.0113645,46.8358,0
11460000,otu_5420_Myxococcaceae,otu_1284_Myxococcaceae,0.809986,21.7883,-1.644,0.662239,0
11480000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,25.5326,-1.68031,0.0111015,0
11480000,otu_2607_Polyangiaceae,otu_793_Polyangiaceae,0.936811,55.2284,-0.682138,22.2193,0
11480000,otu_5473_Polyangiaceae,NA,0.927256,27.7336,-0.348179,41.8936,0
11480000,otu_3626_SG8-38,otu_2455,0.925104,44.3728,0.754138,22.8272,0
11480000,otu_1003_Polyangiaceae,otu_4088_Polyangiaceae,0.498284,21.2585,-2.22431,3.44844,0
11480000,otu_7236_Haliangiaceae,NA,0.842962,2.6475,-1.35185,19.2731,0
11480000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.5988,17.1336,-0.883206,1.26676,0
11480000,otu_8426_Polyangiaceae,otu_3716_Polyangiaceae,0.841589,16.2481,1.74562,4.23253,0
11480000,otu_3744_SG8-38,otu_420_PHBI01,0.742315,17.9017,-0.355461,0.711218,0
11480000,otu_4217_Polyangiaceae,otu_4128_Polyangiaceae,0.827342,18.4243,-0.0118172,5.69768,0
11480000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.710031,15.8024,0.262723,0.492962,0
11480000,otu_4227_Haliangiaceae,otu_4918_Haliangiaceae,0.793091,17.7461,1.07662,10.653,0
11480000,otu_5448_Haliangiaceae,otu_88_Haliangiaceae,0.651114,26.277,-3.78445,1.31052,0
11480000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.680429,20.3772,-1.15197,3.46166,0
11480000,otu_805_Haliangiaceae,NA,0.987585,14.0717,1.26444,26.4974,0
11480000,otu_2992_Polyangiaceae,NA,0.945307,15.4852,-0.822271,22.5078,0
11480000,otu_2661_J016,otu_4050_J016,0.607586,15.2913,-0.788863,2.1697,0
11480000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.858435,27.8493,-0.634706,1.44526,0
11480000,otu_1801_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.778275,23.8857,-1.34821,1.89089,0
11480000,otu_1123_Anaeromyxobacteraceae,NA,0.773713,0.974269,1.11021,0.96979,0
11480000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.430686,14.0839,-0.38752,0.991945,0
11480000,otu_123_SG8-38,otu_876_SG8-38,0.682055,41.6383,-2.33089,15.6611,0
11480000,otu_705_Anaeromyxobacteraceae,otu_7087_Anaeromyxobacteraceae,0.703991,13.8091,0.173411,0.521748,0
11480000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.777772,29.4081,0.157711,12.1492,0
11480000,otu_120_Myxococcaceae,otu_124_Myxococcaceae,0.851474,18.5029,0.393964,0.548913,0
11480000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.81946,20.1308,0.57851,1.72618,0
11480000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.820296,26.4336,0.371156,11.3882,0
11480000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.746913,29.1043,-0.660657,13.463,0
11480000,otu_3230_Myxococcaceae,otu_569_Myxococcaceae,0.671635,28.5689,2.19059,38.9681,0
11500000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,26.9728,-1.81769,0.212267,0
11500000,otu_7930_Polyangiaceae,NA,0.838222,1.68743,-1.57811,45.1962,0
11500000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.537657,16.9223,-0.982914,1.62637,0
11500000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.461329,29.0796,-2.24398,7.15466,0
11500000,otu_1720_Polyangiaceae,NA,0.93621,7.06377,-0.474993,52.9547,0
11500000,otu_3744_SG8-38,otu_420_PHBI01,0.752941,25.781,-1.54735,3.15626,0
11500000,otu_4217_Polyangiaceae,otu_4128_Polyangiaceae,0.803863,29.6833,2.20399,25.7598,0
11500000,otu_2061_Sandaracinaceae,otu_1440_Sandaracinaceae,0.742428,15.2646,-0.796211,0.0815327,0
11500000,otu_1458_Sandaracinaceae,NA,0.995778,11.8612,-0.456724,61.1826,0
11500000,otu_5448_Haliangiaceae,otu_67_Haliangiaceae,0.687927,21.9643,-3.59113,1.11431,0
11500000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.685035,20.7515,-1.46662,1.47436,0
11500000,otu_2661_J016,otu_4050_J016,0.539806,12.3348,-0.186431,2.60082,0
11500000,otu_664_Haliangiaceae,otu_1175_Haliangiaceae,0.949174,22.9138,0.0336217,31.6438,0
11500000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.793155,29.6532,-0.58524,0.103294,0
11500000,otu_1801_Anaeromyxobacteraceae,otu_2085_Anaeromyxobacteraceae,0.71405,23.6982,-1.37295,0.0571456,0
11500000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.429285,17.3759,-0.483478,3.33332,0
11500000,otu_3_SG8-38,otu_268_SG8-38,0.832272,37.1358,0.135776,0.503509,0
11500000,otu_3886_SG8-38,NA,0.983426,49.929,2.10234,82.552,0
11500000,otu_123_SG8-38,otu_322_SG8-38,0.689337,35.2774,-2.98752,7.53524,0
11500000,otu_3606_Anaeromyxobacteraceae,otu_3471_Anaeromyxobacteraceae,0.853251,19.0333,0.296523,7.60262,0
11500000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.584799,9.85017,0.605136,1.69187,0
11500000,otu_6893_Myxococcaceae,otu_383_SMWR01,0.88764,27.2751,-1.25481,25.1675,0
11500000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.710088,50.4548,-1.61858,18.5098,0
11500000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.763969,28.1981,0.194182,11.5682,0
11500000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.803416,40.4012,-0.0990114,22.6868,0
11500000,otu_6967_Myxococcaceae,NA,0.941432,66.9246,1.04927,96.8624,0
11500000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.799326,21.0148,0.026581,0.527201,0
11500000,otu_5420_Myxococcaceae,otu_1284_Myxococcaceae,0.815608,19.9205,0.225018,3.58592,0
11520000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,21.8647,-1.51186,0.025707,0
11520000,otu_4999_Polyangiaceae,NA,0.972462,25.6307,0.247308,24.018,0
11520000,otu_1003_Polyangiaceae,otu_7508_Polyangiaceae,0.63146,12.6237,-1.11148,0.067164,0
11520000,otu_1564_Polyangiaceae,otu_5859_Polyangiaceae,0.614154,22.2457,-1.03572,3.83677,0
11520000,otu_3626_SG8-38,otu_1486_Polyangiaceae,0.753294,22.9612,-0.708522,3.82968,0
11520000,otu_340_Polyangiaceae,NA,0.726159,5.54316,-1.11272,18.3901,0
11520000,otu_2774_Polyangiaceae,NA,0.914452,8.69871,-0.0969479,36.4038,0
11520000,otu_4274_Polyangiaceae,NA,0.984526,103.332,-0.650666,32.9542,0
11520000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.867388,43.8904,1.48419,36.1415,0
11520000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.659156,27.1838,-3.46432,1.04825,0
11520000,otu_8426_Polyangiaceae,otu_3716_Polyangiaceae,0.821362,33.5166,-0.934063,3.21557,0
11520000,otu_5024_Haliangiaceae,NA,0.965382,11.4891,0.0679582,51.3917,0
11520000,otu_3744_SG8-38,otu_420_PHBI01,0.740921,14.6376,0.481839,0.661644,0
11520000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.673384,18.9889,-0.754706,1.11599,0
11520000,otu_214_Haliangiaceae,NA,0.89604,60.3094,-1.07025,77.0365,0
11520000,otu_5448_Haliangiaceae,otu_214_Haliangiaceae,0.689644,26.9917,-4.93963,0.602826,0
11520000,otu_4194_Haliangiaceae,otu_3861_Haliangiaceae,0.933066,16.8117,0.164484,44.4456,0
11520000,otu_4874_Polyangiaceae,NA,0.983011,51.1373,2.95082,5.76769,0
11520000,otu_2494_SG8-38,NA,0.894124,4.61145,-0.700309,18.6849,0
11520000,otu_6286_Haliangiaceae,otu_4478_SG8-38,0.933016,4.33066,-1.02868,22.221,0
11520000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.668859,22.8736,-1.63146,0.570042,0
11520000,otu_2599_Haliangiaceae,NA,0.993103,17.315,-0.6349,6.4477,0
11520000,otu_6018,NA,0.975359,16.0588,-0.0977526,21.5232,0
11520000,otu_2661_J016,otu_4050_J016,0.697576,10.1326,0.219731,0.335794,0
11520000,otu_6050_Haliangiaceae,NA,0.890053,6.00223,-0.413977,26.0363,0
11520000,otu_7790_Nannocystaceae,NA,0.966075,3.14902,-0.583535,41.7055,0
11520000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.828142,35.6251,-2.86524,3.44252,0
11520000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.348996,13.1606,-0.0607796,0.276412,0
11520000,otu_3_SG8-38,otu_268_SG8-38,0.838915,31.1829,0.598629,1.66607,0
11520000,otu_123_SG8-38,otu_412_SG8-38,0.654675,17.1161,-0.860959,0.0605377,0
11520000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.592061,36.8588,-2.52972,9.07995,0
11520000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.718432,23.8894,-0.0729834,0.216492,0
11520000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.587599,12.5202,-0.203746,1.30639,0
11520000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.725917,34.4931,-1.28534,2.38923,0
11520000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.825924,21.4502,1.02681,10.0571,0
11520000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.800227,15.0228,0.953384,1.24908,0
11520000,otu_3071_Vulgatibacteraceae,NA,0.682551,12.7147,2.14954,12.5825,0
11540000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,22.2848,-1.58836,0.0542088,0
11540000,otu_1003_Polyangiaceae,otu_7508_Polyangiaceae,0.635756,12.5986,-1.05638,0.0171466,0
11540000,otu_1752_SG8-38,NA,0.945815,0.025649,-0.723975,3.49465,0
11540000,otu_1564_Polyangiaceae,otu_5859_Polyangiaceae,0.620244,18.6836,-1.14471,5.10641,0
11540000,otu_3626_SG8-38,otu_644_SG8-38,0.875741,24.4209,0.697357,6.89775,0
11540000,otu_2506_Polyangiaceae,NA,0.978943,30.4363,-0.159265,0.308153,0
11540000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.852724,24.6373,1.59496,1.57612,0
11540000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.664271,28.3339,-3.69687,3.06551,0
11540000,otu_8426_Polyangiaceae,otu_5293_Polyangiaceae,0.879175,64.9813,-1.42549,31.0359,0
11540000,otu_5504_SG8-38,otu_4617_SG8-38,0.954001,10.4599,1.74285,40.871,0
11540000,otu_3744_SG8-38,otu_420_PHBI01,0.698829,12.8256,1.10865,2.14042,0
11540000,otu_2061_Sandaracinaceae,otu_2960_Sandaracinaceae,0.590894,12.4832,-1.17407,0.0735266,0
11540000,otu_8728_Sandaracinaceae,NA,0.971435,26.1822,-0.897372,34.0783,0
11540000,otu_5448_Haliangiaceae,otu_3291_Haliangiaceae,0.674519,28.31,-3.79002,2.61757,0
11540000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.675357,32.2523,-2.436,5.56952,0
11540000,otu_598_Polyangiaceae,NA,0.863147,11.3519,0.938831,11.6171,0
11540000,otu_4455_J016,otu_1857_Haliangiaceae,0.897535,35.9037,-0.167563,8.88544,0
11540000,otu_2661_J016,otu_4050_J016,0.594319,9.38668,1.8112,1.27507,0
11540000,otu_1038_Haliangiaceae,NA,0.964961,77.1884,0.110813,5.50087,0
11540000,otu_2095_Anaeromyxobacteraceae,otu_1058_Anaeromyxobacteraceae,0.939804,50.6512,-1.74517,21.4202,0
11540000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.331652,19.6139,-0.506791,2.63374,0
11540000,otu_2933_SG8-38,NA,0.988676,56.2603,0.195363,5.99812,0
11540000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.853111,38.6707,-3.39566,4.18652,0
11540000,otu_153_Anaeromyxobacteraceae,NA,0.953411,9.54321,-0.786829,48.1829,0
11540000,otu_3_SG8-38,otu_268_SG8-38,0.879476,31.208,0.220995,0.00609775,0
11540000,otu_123_SG8-38,otu_769_SG8-38,0.651955,23.6036,-1.06491,8.96047,0
11540000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.654118,45.2274,-2.50979,14.825,0
11540000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.74311,25.9283,-0.278092,11.5835,0
11540000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.638835,18.8604,0.642952,13.4904,0
11540000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.77351,23.9831,-0.519903,4.5758,0
11540000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.824216,24.4842,1.16006,5.50653,0
11540000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.712069,9.93391,1.01383,0.868106,0
11560000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,23.1826,-1.59658,0.0231445,0
11560000,otu_1003_Polyangiaceae,otu_7410_Polyangiaceae,0.655298,25.1782,-0.965445,13.7688,0
11560000,otu_1564_Polyangiaceae,otu_5859_Polyangiaceae,0.612025,19.7642,-1.6886,3.84321,0
11560000,otu_3626_SG8-38,otu_644_SG8-38,0.885296,26.2615,0.540337,0.753037,0
11560000,otu_8426_Polyangiaceae,otu_3716_Polyangiaceae,0.864009,33.8434,-0.893438,16.9559,0
11560000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.873858,23.5805,1.6319,7.20295,0
11560000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.621436,19.8255,-2.52382,1.68861,0
11560000,otu_3744_SG8-38,otu_420_PHBI01,0.717244,14.6821,-0.0571856,0.443502,0
11560000,otu_2102_Myxococcaceae,NA,0.972458,90.1686,1.03153,15.0581,0
11560000,otu_2108,otu_2136_Polyangiaceae,0.828115,4.83366,-0.56623,18.8515,0
11560000,otu_2061_Sandaracinaceae,otu_5564_Sandaracinaceae,0.621801,15.5567,-0.568005,1.41336,0
11560000,otu_4728_Sandaracinaceae,otu_4301_Sandaracinaceae,0.700693,8.40031,0.747621,11.1951,0
11560000,otu_4515_Haliangiaceae,NA,0.950202,42.55,0.257733,8.71294,0
11560000,otu_201_Haliangiaceae,NA,0.984187,38.4179,-0.267495,15.0206,0
11560000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.683766,24.9822,-2.3639,0.250689,0
11560000,otu_5448_Haliangiaceae,otu_3291_Haliangiaceae,0.683351,24.2395,-4.48677,0.544378,0
11560000,otu_2661_J016,otu_4050_J016,0.607975,9.55841,1.52268,3.04317,0
11560000,otu_7967_Nannocystaceae,otu_4441_Nannocystaceae,0.789498,45.7566,-0.131012,29.714,0
11560000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.817732,44.2116,-3.84812,4.33887,0
11560000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.458217,18.5136,-0.904299,0.00684795,0
11560000,otu_3_SG8-38,otu_268_SG8-38,0.833794,64.9576,0.681771,32.2953,0
11560000,otu_123_SG8-38,otu_322_SG8-38,0.688545,18.2573,-0.953545,2.9295,0
11560000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.640117,22.7529,-1.09572,9.17983,0
11560000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.688829,24.2117,-0.029976,7.34421,0
11560000,otu_2309_UBA4427,NA,0.9667,24.6429,-1.39733,11.2964,0
11560000,otu_3170_SXON01,NA,0.996477,158.202,-0.780234,1.83451,0
11560000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.718799,9.27028,1.00178,1.53507,0
11560000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.80346,26.3537,0.0415434,4.84523,0
11560000,otu_8955,NA,0.908117,9.89574,-0.9337,17.0421,0
11560000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.817934,25.2697,1.93793,2.52312,0
11560000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.69381,8.06131,1.31308,0.427786,0
11580000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,23.3815,-1.68659,0.0817552,0
11580000,otu_1003_Polyangiaceae,otu_7410_Polyangiaceae,0.648458,17.8833,-1.65958,1.70808,0
11580000,otu_6729_SG8-38,NA,0.799692,26.4818,-0.796689,29.1398,0
11580000,otu_1564_Polyangiaceae,otu_5859_Polyangiaceae,0.611494,20.1392,-1.54844,3.35425,0
11580000,otu_3626_SG8-38,otu_644_SG8-38,0.892175,29.3029,0.640224,2.07234,0
11580000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.882844,28.319,1.56027,1.13249,0
11580000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.682098,16.5384,-1.48909,0.470498,0
11580000,otu_8426_Polyangiaceae,otu_3716_Polyangiaceae,0.865561,23.1726,-1.19481,3.24183,0
11580000,otu_3964_Polyangiaceae,NA,0.988303,39.2079,-0.0770187,55.1683,0
11580000,otu_3744_SG8-38,otu_420_PHBI01,0.708912,18.3949,0.00812215,0.361091,0
11580000,otu_2857_Polyangiaceae,NA,0.452842,1.22492,0.704738,8.79825,0
11580000,otu_2061_Sandaracinaceae,otu_2960_Sandaracinaceae,0.585189,16.3297,-1.47922,1.66409,0
11580000,otu_8728_Sandaracinaceae,NA,0.935878,12.9136,1.31654,18.9691,0
11580000,otu_9764_Sandaracinaceae,NA,0.691857,3.21505,-0.47106,17.5087,0
11580000,otu_2652_Haliangiaceae,NA,0.850041,41.2806,-1.09244,51.3114,0
11580000,otu_5448_Haliangiaceae,otu_3291_Haliangiaceae,0.672408,26.5489,-4.12407,1.0124,0
11580000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.66896,29.1643,-1.71679,7.67505,0
11580000,otu_123_SG8-38,otu_876_SG8-38,0.683738,22.2974,-1.84984,4.28701,0
11580000,otu_9067_SG8-38,NA,0.956045,23.1308,0.980025,8.02771,0
11580000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.609017,26.221,-1.64889,4.3568,0
11580000,otu_2519_Haliangiaceae,otu_5412_Haliangiaceae,0.914432,40.2695,-0.335418,26.0394,0
11580000,otu_2063_Polyangiaceae,NA,0.853231,5.26391,-1.36176,12.2909,0
11580000,otu_316_Polyangiaceae,NA,0.629909,1.80843,-0.632233,3.52039,0
11580000,otu_1072_Haliangiaceae,otu_215_Haliangiaceae,0.859304,34.2597,-0.0853204,12.1724,0
11580000,otu_1073_Haliangiaceae,otu_360_Haliangiaceae,0.720526,17.786,0.0940944,15.1141,0
11580000,otu_4296_Haliangiaceae,NA,0.981925,45.824,-2.08505,36.6255,0
11580000,otu_2661_J016,otu_1241_Haliangiaceae,0.740999,13.6591,0.576401,0.154142,0
11580000,otu_1325_Anaeromyxobacteraceae,NA,0.876436,8.42908,-0.557181,12.2451,0
11580000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.773197,44.6447,-3.4591,0.690552,0
11580000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.760812,19.8058,-0.0254705,0.611655,0
11580000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.788095,12.3635,0.41022,1.83673,0
11580000,otu_696_Myxococcaceae,NA,0.993126,19.129,0.563351,2.78118,0
11580000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.499742,21.2969,-1.0904,2.1299,0
11580000,otu_3_SG8-38,otu_268_SG8-38,0.88143,36.6205,2.26829,8.62433,0
11580000,otu_9807_Myxococcaceae,NA,0.812192,10.6018,0.315284,7.68498,0
11580000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.588013,15.384,1.49888,10.462,0
11580000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.725752,20.1432,1.57048,5.44926,0
11580000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.824018,40.5973,1.18195,35.3182,0
11600000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,23.3815,-1.68575,0.175177,0
11600000,otu_4983_Haliangiaceae,NA,0.973673,7.76516,0.373089,4.59785,0
11600000,otu_1003_Polyangiaceae,otu_7508_Polyangiaceae,0.617779,16.9399,-1.29687,2.45665,0
11600000,otu_1564_Polyangiaceae,otu_5859_Polyangiaceae,0.604216,15.8504,-1.35352,1.27326,0
11600000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.84719,25.0416,1.6173,7.25654,0
11600000,otu_3626_SG8-38,otu_644_SG8-38,0.887822,58.03,0.254542,22.0887,0
11600000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.686119,14.9237,-1.07934,0.350563,0
11600000,otu_8426_Polyangiaceae,otu_5293_Polyangiaceae,0.896796,43.349,-1.42417,7.67979,0
11600000,otu_2211_UBA1532,NA,0.893798,14.5548,0.178197,35.7361,0
11600000,otu_3744_SG8-38,otu_420_PHBI01,0.724206,20.3644,0.346442,5.38838,0
11600000,otu_2857_Polyangiaceae,NA,0.562049,9.92657,-0.578571,11.8808,0
11600000,otu_210_Anaeromyxobacteraceae,NA,0.954094,57.0665,0.669377,36.7734,0
11600000,otu_2061_Sandaracinaceae,otu_5544_Sandaracinaceae,0.596892,20.8951,-2.50247,2.7914,0
11600000,otu_8794_Haliangiaceae,NA,0.740344,7.57457,-1.12425,6.12471,0
11600000,otu_5448_Haliangiaceae,otu_8794_Haliangiaceae,0.666653,36.6474,-5.59307,1.33865,0
11600000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.661021,26.3901,-1.86926,6.53164,0
11600000,otu_3410_Haliangiaceae,NA,0.883453,23.0056,-0.48593,13.0254,0
11600000,otu_4243_SMWR01,otu_3597_UBA4427,0.718375,27.6338,-1.49657,18.8592,0
11600000,otu_2661_J016,otu_4050_J016,0.675307,11.4677,0.839875,1.83004,0
11600000,otu_186_Anaeromyxobacteraceae,NA,0.926518,11.6747,-1.90092,3.95674,0
11600000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.847405,47.2584,-3.69437,5.31018,0
11600000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.348776,29.2151,-1.4645,1.2707,0
11600000,otu_3_SG8-38,otu_268_SG8-38,0.877332,37.9754,2.74781,24.3041,0
11600000,otu_123_SG8-38,otu_769_SG8-38,0.6524,20.5204,-2.37853,0.629434,0
11600000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.67925,20.5198,-1.84603,0.139966,0
11600000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.733078,25.3443,-0.121271,1.10534,0
