generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7520000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.407588,11.3056,-0.559339,1.60676,0
7520000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.707499,16.1692,0.216008,4.22612,0
7520000,otu_4728_Sandaracinaceae,NA,0.978847,5.32705,0.501017,2.62108,0
7520000,otu_123_SG8-38,otu_769_SG8-38,0.631203,21.1596,-2.20631,2.09338,0
7520000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.81644,17.5641,0.754848,1.1045,0
7520000,otu_800_Myxococcaceae,otu_6507_Myxococcaceae,0.840551,16.4181,0.824022,1.6134,0
7520000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.802444,25.3319,-0.27842,8.08869,0
7520000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.761162,10.595,-0.872642,0.288328,0
7520000,otu_3230_Myxococcaceae,otu_569_Myxococcaceae,0.943249,18.5143,1.34321,47.3484,0
7540000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,44.1092,-2.97931,0.114495,0
7540000,otu_3626_SG8-38,otu_1486_Polyangiaceae,0.746912,8.84125,0.720281,1.0456,0
7540000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.46506,16.8913,-3.01936,0.501061,0
7540000,otu_11032_SMWR01,NA,0.941886,22.6136,-2.17481,8.737,0
7540000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.601478,12.7811,-1.85105,0.00452346,0
7540000,otu_195_Polyangiaceae,NA,0.913286,2.21647,0.525,2.9456,0
7540000,otu_3744_SG8-38,otu_420_PHBI01,0.758358,18.465,-3.17042,0.221478,0
7540000,otu_11119_Polyangiaceae,otu_9920_Polyangiaceae,0.857488,17.1937,2.45596,12.2289,0
7540000,otu_4217_Polyangiaceae,otu_4128_Polyangiaceae,0.841937,13.4753,0.0347682,0.294249,0
7540000,otu_1952_Sandaracinaceae,NA,0.777051,42.6565,-4.05454,5.02527,0
7540000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.730793,15.9036,-1.65083,0.309345,0
7540000,otu_3076_Sandaracinaceae,NA,0.727858,13.1957,1.96172,14.3689,0
7540000,otu_1541_Haliangiaceae,NA,0.986713,71.0592,-1.59843,6.73162,0
7540000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.645986,15.5662,-1.58665,1.80172,0
7540000,otu_5448_Haliangiaceae,otu_2053_Haliangiaceae,0.489011,28.9287,-4.12278,0.984689,0
7540000,otu_254_Anaeromyxobacteraceae,NA,0.974024,26.9655,-1.05035,12.0672,0
7540000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.851462,22.1144,-3.76744,0.238921,0
7540000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.502276,20.0101,-2.09436,0.0699795,0
7540000,otu_123_SG8-38,otu_769_SG8-38,0.649402,16.2763,-0.830439,5.03286,0
7540000,otu_784,NA,0.992846,21.0025,-1.75019,62.8309,0
7540000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.453253,25.7669,-2.71912,0.0323162,0
7540000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.717579,18.9641,-0.442887,12.7032,0
7540000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.624105,16.5245,-1.016,5.03044,0
7540000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.801189,24.0644,-1.16286,2.07708,0
7540000,otu_2359_Myxococcaceae,otu_8023_Myxococcaceae,0.595774,35.259,-1.53124,21.5504,0
7540000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.687171,12.7783,0.0947175,0.28735,0
7560000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,41.7392,-2.78564,0.0571176,0
7560000,otu_1003_Polyangiaceae,otu_4084_Polyangiaceae,0.832183,7.51175,1.06401,0.111189,0
7560000,otu_1564_Polyangiaceae,otu_5859_Polyangiaceae,0.609631,19.1139,-2.34545,1.68502,0
7560000,otu_3626_SG8-38,otu_644_SG8-38,0.877753,13.0847,-0.833846,0.46629,0
7560000,otu_5129_Polyangiaceae,NA,0.801607,7.69296,0.57631,18.3476,0
7560000,otu_1953_Anaeromyxobacteraceae,otu_2556_Anaeromyxobacteraceae,0.913552,46.3819,-1.79912,20.8903,0
7560000,otu_9965_Polyangiaceae,otu_3925_Polyangiaceae,0.933238,26.7456,-0.0603818,9.7902,0
7560000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.619965,13.7993,-1.70505,0.764736,0
7560000,otu_4903_Haliangiaceae,NA,0.773559,3.44929,-0.10713,1.7136,0
7560000,otu_4994_Polyangiaceae,NA,0.968133,23.6046,3.2284,75.0267,0
7560000,otu_3744_SG8-38,otu_420_PHBI01,0.700218,21.7385,-2.50472,1.11917,0
7560000,otu_2168_Haliangiaceae,otu_4164_Haliangiaceae,0.855778,23.9844,-1.65589,13.8079,0
7560000,otu_2857_Polyangiaceae,NA,0.758693,7.55618,-0.42483,33.89,0
7560000,otu_1786_Polyangiaceae,otu_2593_Polyangiaceae,0.452544,4.27693,1.53996,0.395244,0
7560000,otu_2061_Sandaracinaceae,otu_1440_Sandaracinaceae,0.772719,27.6262,-2.51212,10.165,0
7560000,otu_5448_Haliangiaceae,otu_4919_Haliangiaceae,0.695358,28.0893,-6.52575,0.695008,0
7560000,otu_7085_Myxococcaceae,NA,0.812071,7.94133,1.86156,4.9452,0
7560000,otu_9334_Haliangiaceae,NA,0.924918,0.326693,-0.146327,26.8654,0
7560000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.653464,12.2841,-1.38725,0.157297,0
7560000,otu_2661_J016,otu_489_Haliangiaceae,0.708355,16.5901,-2.39651,2.95089,0
7560000,otu_8552_Haliangiaceae,NA,0.852425,18.7608,0.596999,32.8885,0
7560000,otu_4884_Anaeromyxobacteraceae,NA,0.98406,1.36552,-0.801513,43.5732,0
7560000,otu_8205_Anaeromyxobacteraceae,NA,0.99927,22.5803,0.908343,9.96594,0
7560000,otu_4277_Nannocystaceae,NA,0.986639,14.6615,1.04082,32.6523,0
7560000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.775955,27.8957,-2.59612,0.962408,0
7560000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.372687,14.1331,-1.21854,0.0414727,0
7560000,otu_3_SG8-38,otu_734_SG8-38,0.915473,29.6616,0.0591681,1.1477,0
7560000,otu_123_SG8-38,otu_412_SG8-38,0.672431,11.0738,-0.714062,0.946817,0
7560000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.725755,13.2493,-0.902381,2.7998,0
7560000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.386012,18.3403,-1.69045,1.46609,0
7560000,otu_4932_Haliangiaceae,NA,0.955619,16.513,1.14454,54.842,0
7560000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.799043,28.5655,-0.46667,18.8999,0
7560000,otu_6180_Myxococcaceae,otu_4073_Myxococcaceae,0.959666,19.9866,1.85363,9.3957,0
7560000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.582816,15.2706,-0.267483,1.32343,0
7560000,otu_2359_Myxococcaceae,otu_1332_40CM-4-68-19,0.776626,30.2481,-2.0212,21.4165,0
7560000,otu_6829_Anaeromyxobacteraceae,NA,0.894728,1.10265,1.04403,16.5664,0
7560000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.761904,18.6825,-1.04311,0.316133,0
7580000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,31.888,-2.46007,0.121181,0
7580000,otu_5859_Polyangiaceae,otu_7_Polyangiaceae,0.846911,25.4641,-0.718684,1.57706,0
7580000,otu_2857_Polyangiaceae,NA,0.450916,2.3932,2.74895,0.877998,0
7580000,otu_2083_Polyangiaceae,otu_1027_Polyangiaceae,0.877363,16.5505,-0.952976,6.50766,0
7580000,otu_3626_SG8-38,otu_644_SG8-38,0.778953,16.9992,-0.921019,3.7457,0
7580000,otu_3748_Polyangiaceae,NA,0.949751,7.86877,1.3662,19.7472,0
7580000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.658113,12.7993,-1.09349,2.33841,0
7580000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.460506,18.6852,-3.58039,0.414402,0
7580000,otu_3744_SG8-38,otu_420_PHBI01,0.760857,17.8727,-3.23783,1.40399,0
7580000,otu_3681_Polyangiaceae,NA,0.818258,2.04516,-0.865677,11.4861,0
7580000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.728372,16.1441,-1.41287,0.81107,0
7580000,otu_9503_Polyangiaceae,otu_9464_Polyangiaceae,0.961686,27.7929,0.376756,3.63166,0
7580000,otu_7759_Sandaracinaceae,NA,0.864309,12.9121,-0.681096,9.09547,0
7580000,otu_2486_Nannocystaceae,NA,0.992011,34.6854,-0.707671,7.84346,0
7580000,otu_4919_Haliangiaceae,otu_3949_Haliangiaceae,0.85896,50.9151,-0.654468,4.70788,0
7580000,otu_214_Haliangiaceae,NA,0.970302,1.57986,-0.381799,74.447,0
7580000,otu_5448_Haliangiaceae,otu_1073_Haliangiaceae,0.643224,23.5859,-5.01116,0.454347,0
7580000,otu_3014_Anaeromyxobacteraceae,otu_219_Anaeromyxobacteraceae,0.976593,13.4534,0.761838,34.8542,0
7580000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.654489,12.578,-1.07712,0.495717,0
7580000,otu_4273_Haliangiaceae,NA,0.878594,5.69188,1.65201,13.6348,0
7580000,otu_2661_J016,otu_1241_Haliangiaceae,0.737499,9.95588,-1.40005,0.241095,0
7580000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.863298,27.733,-3.47377,2.45041,0
7580000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.448762,22.6381,-2.31035,0.111333,0
7580000,otu_3_SG8-38,otu_268_SG8-38,0.841459,34.262,-0.534808,9.47405,0
7580000,otu_123_SG8-38,otu_876_SG8-38,0.684157,11.7963,-1.43075,0.0357046,0
7580000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.654531,20.1818,-2.93861,2.01373,0
7580000,otu_109_SMWR01,NA,0.992221,29.9169,-2.43225,18.9945,0
7580000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.762655,13.4602,-0.359452,0.506545,0
7580000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.725571,11.7832,0.236865,5.74029,0
7580000,otu_800_Myxococcaceae,otu_6507_Myxococcaceae,0.834758,17.1475,1.26655,2.79144,0
7580000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.806222,23.5229,-0.663437,8.44563,0
7580000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.69932,21.7898,-1.66901,5.13464,0
7600000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,32.9799,-2.50217,0.0210291,0
7600000,otu_1003_Polyangiaceae,otu_4084_Polyangiaceae,0.8363,15.6555,1.3435,3.49968,0
7600000,otu_5859_Polyangiaceae,otu_6204_Polyangiaceae,0.750975,10.5502,-0.226402,1.06305,0
7600000,otu_3626_SG8-38,otu_644_SG8-38,0.86527,18.8226,0.481306,7.46361,0
7600000,otu_9965_Polyangiaceae,otu_8071_Polyangiaceae,0.806334,42.3858,-0.640333,28.7156,0
7600000,otu_688_Polyangiaceae,otu_1562_Polyangiaceae,0.506337,18.6716,-2.66333,0.476624,0
7600000,otu_2211_UBA1532,NA,0.8639,9.78447,1.27145,23.821,0
7600000,otu_3744_SG8-38,otu_420_PHBI01,0.730717,15.3725,-1.11152,0.317817,0
7600000,otu_2857_Polyangiaceae,NA,0.331034,2.3859,1.52869,4.41808,0
7600000,otu_967_Anaeromyxobacteraceae,NA,0.886746,5.28588,-0.633784,6.91231,0
7600000,otu_8629_Sandaracinaceae,NA,0.949019,18.1544,-0.483468,24.9292,0
7600000,otu_5448_Haliangiaceae,otu_88_Haliangiaceae,0.652427,33.8081,-6.04064,2.29179,0
7600000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.659217,10.5765,-0.413522,0.225014,0
7600000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.729016,12.9736,-1.008,2.18762,0
7600000,otu_2661_J016,otu_489_Haliangiaceae,0.705737,13.3785,-2.06419,0.213212,0
7600000,otu_2534_Haliangiaceae,NA,0.933138,13.0937,1.55651,25.6767,0
7600000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.80319,28.6018,-2.69816,4.09423,0
7600000,otu_1801_Anaeromyxobacteraceae,otu_2085_Anaeromyxobacteraceae,0.690919,15.8288,-2.03613,1.003,0
7600000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.488412,12.7571,-1.1433,0.86608,0
7600000,otu_3_SG8-38,otu_268_SG8-38,0.834171,35.7418,-2.02762,15.2896,0
7600000,otu_8_SG8-38,NA,0.980072,31.1172,-0.751272,5.70088,0
7600000,otu_123_SG8-38,otu_6364_Anaeromyxobacteraceae,0.515744,13.7254,-1.46073,0.448132,0
7600000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.692406,10.2385,-1.05761,0.361961,0
7600000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.699586,13.2313,1.38884,7.4601,0
7600000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.60178,9.90673,-0.27581,0.280414,0
7600000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.73353,11.7802,-0.131765,0.877148,0
7600000,otu_2359_Myxococcaceae,otu_1332_40CM-4-68-19,0.767549,14.5871,0.979066,9.3216,0
7600000,otu_5420_Myxococcaceae,otu_1284_Myxococcaceae,0.808332,14.537,-2.16961,2.56201,0
7620000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,32.4749,-2.5756,0.036463,0
7620000,otu_1003_Polyangiaceae,otu_4084_Polyangiaceae,0.853218,16.2595,0.764056,2.28985,0
7620000,otu_529_Polyangiaceae,otu_10268_Polyangiaceae,0.870298,13.1206,2.09667,6.63728,0
7620000,otu_5859_Polyangiaceae,otu_2103_Polyangiaceae,0.939138,44.1321,1.25389,5.83541,0
7620000,otu_3626_SG8-38,otu_644_SG8-38,0.882472,14.2809,0.266951,1.17357,0
7620000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.842041,20.6421,1.29033,22.1237,0
7620000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.67746,16.4663,-2.70551,0.543778,0
7620000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.462088,16.7394,-3.18954,0.00991979,0
7620000,otu_3744_SG8-38,otu_1191_Polyangiaceae,0.666781,25.8937,-2.92835,3.89372,0
7620000,otu_1465_Sandaracinaceae,otu_2286_Sandaracinaceae,0.866515,18.1335,0.934402,10.9638,0
7620000,otu_7151_Nannocystaceae,otu_1137_Nannocystaceae,0.845108,31.4969,-0.281324,25.2909,0
7620000,otu_1960_Myxococcaceae,NA,0.932964,19.1707,0.107073,16.5726,0
7620000,otu_2061_Sandaracinaceae,otu_4997_SG8-38,0.734662,27.1833,-3.03512,2.86832,0
7620000,otu_639_Sandaracinaceae,NA,0.982105,51.9733,-1.16577,6.99083,0
7620000,otu_9030_Haliangiaceae,NA,0.989138,34.9568,-0.408319,7.64379,0
7620000,otu_3660_Haliangiaceae,otu_2473_Haliangiaceae,0.94832,3.02148,-0.231391,7.20662,0
7620000,otu_5448_Haliangiaceae,otu_1072_Haliangiaceae,0.72039,13.3114,-2.83927,0.0575175,0
7620000,otu_1853_Anaeromyxobacteraceae,NA,0.990489,16.7741,-0.322411,8.91962,0
7620000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.652547,14.6459,-1.43479,1.20371,0
7620000,otu_2424,NA,0.956102,45.1338,0.736647,137.178,0
7620000,otu_5448_Haliangiaceae,otu_4263_Haliangiaceae,0.478123,26.1309,-4.13544,0.378279,0
7620000,otu_2181_Nannocystaceae,NA,0.788367,33.9394,-0.963842,39.8644,0
7620000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.417637,49.5261,-3.82767,0.587552,0
7620000,otu_123_SG8-38,otu_769_SG8-38,0.626372,11.906,-1.07811,0.965326,0
7620000,otu_2265,otu_2810,0.901711,37.3826,-0.258034,20.9009,0
7620000,otu_1360_Anaeromyxobacteraceae,otu_1325_Anaeromyxobacteraceae,0.791315,21.2843,-2.11431,0.109209,0
7620000,otu_3_SG8-38,otu_268_SG8-38,0.872821,26.9345,0.85118,3.42615,0
7620000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.5673,20.097,-1.663,2.22419,0
7620000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.719038,12.3497,1.14003,0.128752,0
7620000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.608785,11.5573,-0.761555,5.82184,0
7620000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.807036,26.0144,-2.64842,2.32127,0
7620000,otu_2359_Myxococcaceae,otu_1332_40CM-4-68-19,0.741713,15.368,0.235221,8.82637,0
7620000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.783964,18.7701,-2.70798,5.76483,0
7640000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,45.3841,-2.91982,0.210659,0
7640000,otu_1003_Polyangiaceae,otu_2999_Polyangiaceae,0.665864,8.42621,-0.115046,0.158603,0
7640000,otu_3626_SG8-38,otu_644_SG8-38,0.826305,23.4715,-0.236997,3.33423,0
7640000,otu_5202_Polyangiaceae,NA,0.961302,0.415319,0.904745,8.3162,0
7640000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.609225,20.7813,-3.0558,0.629489,0
7640000,otu_8426_Polyangiaceae,otu_5293_Polyangiaceae,0.885023,21.572,-0.567045,13.5058,0
7640000,otu_3744_SG8-38,otu_420_PHBI01,0.697372,18.8557,-2.41172,0.787497,0
7640000,otu_2857_Polyangiaceae,NA,0.394224,66.8113,-1.00014,57.668,0
7640000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.459918,17.9549,-3.48183,0.666139,0
7640000,otu_2173_Polyangiaceae,NA,0.785,1.56914,-0.419596,5.16584,0
7640000,otu_4693_Haliangiaceae,otu_8522_Haliangiaceae,0.914403,48.4009,-0.525607,39.0656,0
7640000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.687114,13.9292,-0.896622,1.56941,0
7640000,otu_4832_Anaeromyxobacteraceae,NA,0.735011,47.0513,-1.46996,30.2009,0
7640000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.724667,8.48472,0.238932,0.423618,0
7640000,otu_5448_Haliangiaceae,otu_2685_Haliangiaceae,0.787584,11.7756,-2.51527,0.333576,0
7640000,otu_11193_Haliangiaceae,NA,0.968332,16.634,-1.33672,77.7953,0
7640000,otu_1760_Haliangiaceae,NA,0.98621,106.707,-0.813506,19.5698,0
7640000,otu_5448_Haliangiaceae,otu_1212_Haliangiaceae,0.524313,33.6008,-5.1542,1.09499,0
7640000,otu_1608_Haliangiaceae,otu_4587_Haliangiaceae,0.966276,53.8543,0.170714,23.7709,0
7640000,otu_1360_Anaeromyxobacteraceae,otu_3793_Anaeromyxobacteraceae,0.837565,23.6812,-2.48018,0.37121,0
7640000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.371833,11.6771,-0.74579,0.12188,0
7640000,otu_3_SG8-38,otu_268_SG8-38,0.881938,13.973,0.838321,1.10549,0
7640000,otu_123_SG8-38,otu_876_SG8-38,0.685775,16.9736,-2.42776,2.69135,0
7640000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.531568,14.8294,-1.3669,0.660886,0
7640000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.725103,27.2525,-0.743495,15.6952,0
7640000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.614515,14.2604,-1.20525,2.45869,0
7640000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.78639,23.6748,-2.81135,5.66551,0
7640000,otu_777_Myxococcaceae,otu_3477_J016,0.947676,14.5893,1.03442,10.7305,0
7640000,otu_2359_Myxococcaceae,otu_1332_40CM-4-68-19,0.785349,40.675,-0.582062,30.2476,0
7640000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.71766,20.9061,-1.18499,7.67385,0
7660000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,40.4984,-2.70936,0.284604,0
7660000,otu_1003_Polyangiaceae,otu_4084_Polyangiaceae,0.82382,18.9199,-0.246961,5.29981,0
7660000,otu_5563_Haliangiaceae,NA,0.935528,5.2183,0.659966,7.86091,0
7660000,otu_5859_Polyangiaceae,otu_6204_Polyangiaceae,0.709261,11.6411,1.65441,10.3811,0
7660000,otu_3626_SG8-38,otu_644_SG8-38,0.87312,21.0652,-2.49309,4.94948,0
7660000,otu_4762_Polyangiaceae,NA,0.758688,15.5865,0.890081,16.9565,0
7660000,otu_9290_Polyangiaceae,NA,0.845747,1.47565,-0.233772,12.1802,0
7660000,otu_9965_Polyangiaceae,otu_1945_Polyangiaceae,0.907851,11.8799,2.94178,5.49025,0
7660000,otu_8426_Polyangiaceae,otu_3716_Polyangiaceae,0.857992,34.1114,-0.228863,17.8126,0
7660000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.464534,23.0387,-3.67949,0.32883,0
7660000,otu_3744_SG8-38,otu_420_PHBI01,0.705236,17.2279,-1.74572,1.53407,0
7660000,otu_8360_Haliangiaceae,NA,0.939615,2.76189,0.728334,26.4772,0
7660000,otu_4217_Polyangiaceae,otu_2190_Polyangiaceae,0.662084,5.05049,1.40555,1.99196,0
7660000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.701759,12.2013,-0.126815,0.648708,0
7660000,otu_7759_Sandaracinaceae,NA,0.745496,17.4801,-1.1726,27.1564,0
7660000,otu_2424,NA,0.794951,13.075,-1.68619,15.3083,0
7660000,otu_1573_Anaeromyxobacteraceae,NA,0.959851,6.01225,1.21624,6.3653,0
7660000,otu_2747_Haliangiaceae,NA,0.803087,0.255076,-0.90883,3.3478,0
7660000,otu_5448_Haliangiaceae,otu_2891_Haliangiaceae,0.803404,11.0492,0.109803,1.95015,0
7660000,otu_8833_Polyangiaceae,NA,0.911459,2.43212,0.533365,21.2123,0
7660000,otu_2857_Polyangiaceae,NA,0.470151,13.0053,0.246092,16.024,0
7660000,otu_3329_Haliangiaceae,NA,0.939521,5.3905,0.843245,0.120373,0
7660000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.753568,17.8038,0.186622,6.26082,0
7660000,otu_9804_Myxococcaceae,NA,0.969167,33.209,-0.702884,2.46378,0
7660000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.658579,14.7746,-1.51802,0.904334,0
7660000,otu_2408_Nannocystaceae,NA,0.616735,6.22071,0.32921,10.3019,0
7660000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.849723,22.1887,-2.2634,1.24723,0
7660000,otu_5448_Haliangiaceae,otu_1212_Haliangiaceae,0.527131,27.9737,-4.75335,0.995972,0
7660000,otu_613_Polyangiaceae,NA,0.997499,6.7229,-0.524402,18.9403,0
7660000,otu_1632_Haliangiaceae,NA,0.997452,29.9256,-1.76366,17.4101,0
7660000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.620189,12.0103,-1.04548,0.768891,0
7660000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.651152,19.1998,-1.75573,1.63148,0
7660000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.48836,21.377,-2.34388,0.251686,0
7660000,otu_3606_Anaeromyxobacteraceae,otu_3471_Anaeromyxobacteraceae,0.924142,32.1695,1.08367,43.6297,0
7660000,otu_123_SG8-38,otu_322_SG8-38,0.68663,18.8958,-0.936134,7.13946,0
7660000,otu_800_Myxococcaceae,otu_6507_Myxococcaceae,0.854986,19.0676,-2.50305,2.47352,0
7660000,otu_2359_Myxococcaceae,otu_1332_40CM-4-68-19,0.768329,54.5351,-1.74244,33.0057,0
7660000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.697172,15.1867,-2.13732,2.15127,0
7660000,otu_4049_Vulgatibacteraceae,NA,0.939281,2.16294,1.19698,27.3533,0
7680000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,29.0141,-2.43894,0.0295053,0
7680000,otu_36_Polyangiaceae,NA,0.957867,4.91766,-0.164649,1.26505,0
7680000,otu_5859_Polyangiaceae,otu_7_Polyangiaceae,0.839646,15.8864,0.325415,2.60273,0
7680000,otu_897_Polyangiaceae,NA,0.977847,6.11988,0.389359,8.48742,0
7680000,otu_10106_Polyangiaceae,NA,0.845967,18.4711,-0.786424,32.0787,0
7680000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.599468,29.7356,-3.90822,2.43569,0
7680000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.45966,19.7847,-3.30857,0.448717,0
7680000,otu_496_Polyangiaceae,NA,0.999675,12.6051,0.189315,39.669,0
7680000,otu_664_Haliangiaceae,otu_1175_Haliangiaceae,0.916991,15.1472,0.230703,12.6464,0
7680000,otu_3744_SG8-38,otu_420_PHBI01,0.747548,26.2894,-4.40928,2.02392,0
7680000,otu_6708_Haliangiaceae,NA,0.99065,5.99558,0.941842,12.696,0
7680000,otu_2061_Sandaracinaceae,otu_517_Sandaracinaceae,0.795035,12.6834,-2.08721,0.0942486,0
7680000,otu_5448_Haliangiaceae,otu_104_Haliangiaceae,0.661956,23.7661,-5.50213,0.436217,0
7680000,otu_5448_Haliangiaceae,otu_1993_Haliangiaceae,0.364364,17.3788,-2.53984,0.152895,0
7680000,otu_363_SG8-38,NA,0.951893,29.4122,-1.41663,16.1318,0
7680000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.678503,20.0216,-2.37314,2.29485,0
7680000,otu_6624_J016,otu_8774_J016,0.960963,11.4974,0.268186,13.8368,0
7680000,otu_562_Nannocystaceae,otu_1797_Nannocystaceae,0.911967,18.1615,-0.982906,8.89624,0
7680000,otu_2906_Vulgatibacteraceae,NA,0.58478,29.1012,-1.25467,23.9988,0
7680000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.854116,21.98,-1.79966,1.03757,0
7680000,otu_1360_Anaeromyxobacteraceae,otu_361_Anaeromyxobacteraceae,0.398986,22.3493,-1.88954,1.79812,0
7680000,otu_1575_SG8-38,otu_59_SG8-38,0.9594,58.5978,1.4391,43.357,0
7680000,otu_3_SG8-38,otu_268_SG8-38,0.900596,27.9278,-1.03875,1.47893,0
7680000,otu_2815_Polyangiaceae,otu_2846_Polyangiaceae,0.875836,2.01393,2.14917,12.7436,0
7680000,otu_123_SG8-38,otu_322_SG8-38,0.689902,13.5885,-1.2772,1.37151,0
7680000,otu_705_Anaeromyxobacteraceae,otu_5898_Anaeromyxobacteraceae,0.643997,17.0838,-1.71869,3.40713,0
7680000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.734053,17.1252,0.48153,5.28354,0
7680000,otu_120_Myxococcaceae,otu_4269_Myxococcaceae,0.666741,9.00323,-0.864948,1.05765,0
