generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
21460000,otu_293_SG8-38,otu_11931_UBA4427,0,32.1857,-1.81266,0.00685037,0
21460000,otu_2593_Polyangiaceae,NA,0.83558,4.91178,0.857878,3.52063,0
21480000,otu_293_SG8-38,otu_11931_UBA4427,0,40.7846,-2.07549,0.0661945,0
21500000,otu_293_SG8-38,otu_11931_UBA4427,0,47.3762,-2.28889,0.0466456,0
21500000,otu_4467_Polyangiaceae,NA,0.753425,15.8961,0.767784,23.8305,0
21520000,otu_293_SG8-38,otu_11931_UBA4427,0,42.7985,-2.15197,0.000656664,0
21540000,otu_293_SG8-38,otu_11931_UBA4427,0,55.4797,-2.47792,0.00125535,0
21540000,otu_2593_Polyangiaceae,NA,0.938681,9.43338,0.725657,55.4275,0
21560000,otu_293_SG8-38,otu_11931_UBA4427,0,40.1301,-2.09287,0.050167,0
21580000,otu_293_SG8-38,otu_11931_UBA4427,0,37.3571,-1.94604,0.00641267,0
21580000,otu_1952_Sandaracinaceae,NA,0.966297,6.98679,1.15711,6.33816,0
21600000,otu_293_SG8-38,otu_11931_UBA4427,0,46.1992,-2.18856,0.0434933,0
21620000,otu_293_SG8-38,otu_11931_UBA4427,0,40.4657,-2.09114,0.0273857,0
21640000,otu_293_SG8-38,otu_11931_UBA4427,0,42.9601,-2.14137,0.011783,0
21640000,otu_8472_PHBI01,NA,0.962573,8.33878,0.45694,23.6526,0
21660000,otu_293_SG8-38,otu_11931_UBA4427,0,37.5046,-1.97094,0.146216,0
21680000,otu_293_SG8-38,otu_11931_UBA4427,0,36.6987,-1.91366,0.152901,0
21700000,otu_293_SG8-38,otu_11931_UBA4427,0,38.4842,-1.97425,0.113912,0
21720000,otu_293_SG8-38,otu_11931_UBA4427,0,43.4923,-2.19511,0.0335093,0
21740000,otu_293_SG8-38,otu_11931_UBA4427,0,47.7621,-2.27796,0.115873,0
21760000,otu_293_SG8-38,otu_11931_UBA4427,0,37.565,-1.94504,0.0130328,0
21780000,otu_293_SG8-38,otu_11931_UBA4427,0,39.6884,-1.99916,0.0644165,0
21800000,otu_293_SG8-38,otu_11931_UBA4427,0,38.376,-1.94847,0.0417793,0
21820000,otu_293_SG8-38,otu_11931_UBA4427,0,46.1195,-2.24021,0.125297,0
21820000,otu_2593_Polyangiaceae,NA,0.826192,1.24974,-0.22427,33.681,0
21840000,otu_293_SG8-38,otu_11931_UBA4427,0,34.0809,-1.87544,0.076296,0
21860000,otu_293_SG8-38,otu_11931_UBA4427,0,38.2527,-1.99619,0.129436,0
21860000,otu_8252,otu_10358_Haliangiaceae,0.36118,19.0164,-1.82085,0.141375,0
21880000,otu_293_SG8-38,otu_11931_UBA4427,0,39.8334,-2.05727,0.0765157,0
21900000,otu_293_SG8-38,otu_11931_UBA4427,0,38.5047,-1.96158,0.0358529,0
21920000,otu_293_SG8-38,otu_11931_UBA4427,0,49.816,-2.34566,0.0348934,0
21940000,otu_293_SG8-38,otu_11931_UBA4427,0,50.4334,-2.3472,0.0378016,0
21960000,otu_293_SG8-38,otu_11931_UBA4427,0,39.8336,-2.01516,0.0359763,0
21960000,otu_11462_Polyangiaceae,NA,0.832139,21.448,0.0397493,9.69624,0
21980000,otu_293_SG8-38,otu_11931_UBA4427,0,44.001,-2.14443,0.0797787,0
22000000,otu_293_SG8-38,otu_11931_UBA4427,0,48.8077,-2.30388,0.0361994,0
22020000,otu_293_SG8-38,otu_11931_UBA4427,0,44.5974,-2.16631,0.0345878,0
22040000,otu_293_SG8-38,otu_11931_UBA4427,0,36.4674,-1.94675,0.0337295,0
22060000,otu_293_SG8-38,otu_11931_UBA4427,0,41.0191,-2.099,0.0506103,0
22080000,otu_293_SG8-38,otu_11931_UBA4427,0,44.5037,-2.22231,0.109824,0
22100000,otu_293_SG8-38,otu_11931_UBA4427,0,49.3935,-2.28903,0.0715724,0
22100000,otu_4004_Haliangiaceae,NA,0.884442,3.41546,-0.672666,17.5518,0
22120000,otu_293_SG8-38,otu_11931_UBA4427,0,35.0383,-1.90305,0.0423167,0
22140000,otu_293_SG8-38,otu_11931_UBA4427,0,38.0668,-1.99826,0.0242279,0
22160000,otu_293_SG8-38,otu_11931_UBA4427,0,43.3667,-2.13159,0.00865282,0
22180000,otu_293_SG8-38,otu_11931_UBA4427,0,49.5923,-2.30749,0.0323068,0
22200000,otu_293_SG8-38,otu_11931_UBA4427,0,43.7851,-2.1222,0.160926,0
22220000,otu_293_SG8-38,otu_11931_UBA4427,0,38.0914,-1.96399,0.183651,0
22240000,otu_293_SG8-38,otu_11931_UBA4427,0,47.1945,-2.2444,0.259566,0
22260000,otu_293_SG8-38,otu_11931_UBA4427,0,43.341,-2.12565,0.0623175,0
22260000,otu_1152_Polyangiaceae,NA,0.888016,21.2078,0.231744,13.2383,0
22280000,otu_293_SG8-38,otu_11931_UBA4427,0,44.7473,-2.17495,0.0479506,0
22280000,otu_316,NA,0.603085,5.79317,-1.72232,3.69007,0
22300000,otu_293_SG8-38,otu_11931_UBA4427,0,51.3609,-2.29873,0.0923848,0
22300000,otu_2024_Sandaracinaceae,otu_1418,0.72489,11.4833,0.0848934,0.0438707,0
22300000,otu_316,NA,0.553075,3.53005,0.805219,1.94053,0
22320000,otu_293_SG8-38,otu_11931_UBA4427,0,46.4363,-2.22464,0.00867462,0
22340000,otu_293_SG8-38,otu_11931_UBA4427,0,40.2883,-2.05698,0.288931,0
22340000,otu_84_SG8-38,NA,0.907203,1.55672,-0.331862,25.5727,0
22340000,otu_9040,NA,0.939803,20.6083,0.124373,51.1165,0
22360000,otu_293_SG8-38,otu_11931_UBA4427,0,39.8363,-2.03096,0.0988846,0
22360000,otu_2417_Polyangiaceae,NA,0.669568,9.08409,0.459887,9.15324,0
22380000,otu_293_SG8-38,otu_11931_UBA4427,0,49.2771,-2.30117,0.268064,0
22400000,otu_293_SG8-38,otu_11931_UBA4427,0,36.7242,-1.89318,0.206099,0
22420000,otu_293_SG8-38,otu_11931_UBA4427,0,39.8503,-2.09553,0.078148,0
22440000,otu_293_SG8-38,otu_11931_UBA4427,0,37.1102,-1.96869,0.059338,0
22460000,otu_293_SG8-38,otu_11931_UBA4427,0,47.4069,-2.22908,0.112804,0
22480000,otu_293_SG8-38,otu_11931_UBA4427,0,42.7625,-2.10921,0.392364,0
22500000,otu_293_SG8-38,otu_11931_UBA4427,0,39.3057,-1.96181,0.191744,0
22500000,otu_3101_Haliangiaceae,NA,0.958736,46.5906,1.29028,80.9217,0
22520000,otu_293_SG8-38,otu_11931_UBA4427,0,42.0936,-2.09943,0.025183,0
22520000,otu_2853_Nannocystaceae,NA,0.882035,12.2282,-1.35075,29.7466,0
22540000,otu_293_SG8-38,otu_11931_UBA4427,0,39.5089,-2.02319,0.0895538,0
22560000,otu_293_SG8-38,otu_11931_UBA4427,0,44.4856,-2.12262,0.0568859,0
22580000,otu_293_SG8-38,otu_11931_UBA4427,0,50.0142,-2.28237,0.302179,0
22600000,otu_293_SG8-38,otu_11931_UBA4427,0,50.2243,-2.37349,0.0661668,0
22620000,otu_293_SG8-38,otu_11931_UBA4427,0,30.8336,-1.69601,0.0425894,0
22640000,otu_293_SG8-38,otu_11931_UBA4427,0,43.0829,-2.06624,0.21099,0
22660000,otu_293_SG8-38,otu_11931_UBA4427,0,55.6119,-2.43404,0.0494574,0
22660000,otu_2593_Polyangiaceae,NA,0.461077,0.85212,-0.558223,4.46494,0
22680000,otu_293_SG8-38,otu_11931_UBA4427,0,45.3788,-2.16513,0.000649105,0
22700000,otu_293_SG8-38,otu_11931_UBA4427,0,35.6531,-1.89942,0.0632925,0
22700000,otu_1090_Anaeromyxobacteraceae,NA,0.824579,30.3972,2.11225,39.6096,0
22720000,otu_293_SG8-38,otu_11931_UBA4427,0,44.9714,-2.2102,3.95378e-05,0
22720000,otu_356_Polyangiaceae,NA,0.90966,4.70109,1.28516,7.86542,0
22740000,otu_293_SG8-38,otu_11931_UBA4427,0,41.278,-2.02691,0.440988,0
22760000,otu_293_SG8-38,otu_11931_UBA4427,0,53.8761,-2.40469,0.173357,0
22780000,otu_293_SG8-38,otu_11931_UBA4427,0,42.3953,-2.13135,0.0490752,0
22800000,otu_293_SG8-38,otu_11931_UBA4427,0,48.0839,-2.28254,0.0209442,0
22820000,otu_293_SG8-38,otu_11931_UBA4427,0,47.2711,-2.24462,0.136122,0
22820000,otu_1786_Polyangiaceae,NA,0.883929,7.88801,-0.155783,9.96841,0
22820000,otu_2417_Polyangiaceae,NA,0.712958,12.9125,1.57484,21.0956,0
22820000,otu_135_Anaeromyxobacteraceae,NA,0.85469,3.72623,-1.06128,2.33034,0
22840000,otu_293_SG8-38,otu_11931_UBA4427,0,42.5233,-2.17065,0.0394938,0
22840000,otu_2181_Nannocystaceae,NA,0.66301,3.91362,-0.326573,13.0118,0
22860000,otu_293_SG8-38,otu_11931_UBA4427,0,47.084,-2.23,0.0647272,0
22880000,otu_293_SG8-38,otu_11931_UBA4427,0,43.095,-2.13464,0.393442,0
22880000,otu_410,NA,0.943178,38.8938,2.76918,61.5074,0
22900000,otu_293_SG8-38,otu_11931_UBA4427,0,48.0212,-2.25982,0.0714956,0
22920000,otu_293_SG8-38,otu_11931_UBA4427,0,51.2211,-2.35311,0.0703458,0
22940000,otu_293_SG8-38,otu_11931_UBA4427,0,41.2814,-2.11241,0.00986757,0
22940000,otu_4467_Polyangiaceae,NA,0.812807,0.0973477,1.52862,14.9255,0
22940000,otu_2181_Nannocystaceae,NA,0.735897,103.088,-0.998095,106.76,0
22960000,otu_293_SG8-38,otu_11931_UBA4427,0,54.8951,-2.42535,0.089691,0
22960000,otu_11835_Polyangiaceae,NA,0.894916,41.3737,-0.282993,31.5887,0
22960000,otu_2181_Nannocystaceae,NA,0.850741,10.0882,-1.05302,53.6302,0
22980000,otu_293_SG8-38,otu_11931_UBA4427,0,41.0537,-2.06856,0.237434,0
22980000,otu_2656,NA,0.992913,57.4809,-2.15835,10.5642,0
23000000,otu_293_SG8-38,otu_11931_UBA4427,0,45.9451,-2.22875,0.0310195,0
23000000,otu_293_SG8-38,otu_2287_SG8-38,0.627244,23.4532,-3.6662,0.0135434,0
23020000,otu_293_SG8-38,otu_11931_UBA4427,0,43.5723,-2.24027,0.0291276,0
23020000,otu_293_SG8-38,otu_2287_SG8-38,0.668957,31.559,-4.59309,1.04788,0
23040000,otu_293_SG8-38,otu_11931_UBA4427,0,41.9773,-2.10281,0.0500354,0
23040000,otu_3878,NA,0.592076,3.00103,-0.80111,7.69962,0
23040000,otu_6822_Haliangiaceae,NA,0.979751,28.8244,-2.33185,35.7888,0
23060000,otu_293_SG8-38,otu_11931_UBA4427,0,44.2783,-2.16503,0.144359,0
23080000,otu_293_SG8-38,otu_11931_UBA4427,0,30.8548,-1.72197,0.00891559,0
23100000,otu_293_SG8-38,otu_11931_UBA4427,0,39.3126,-1.98642,0.00633576,0
23120000,otu_293_SG8-38,otu_11931_UBA4427,0,62.3105,-2.58264,0.0338763,0
23120000,otu_510_SG8-38,otu_8066_SG8-38,0.789866,13.0924,0.241314,4.40933,0
23140000,otu_293_SG8-38,otu_11931_UBA4427,0,52.7287,-2.41304,0.0803188,0
23160000,otu_293_SG8-38,otu_11931_UBA4427,0,51.694,-2.36811,0.0481503,0
23180000,otu_293_SG8-38,otu_11931_UBA4427,0,46.6457,-2.27331,0.0673958,0
23200000,otu_293_SG8-38,otu_11931_UBA4427,0,52.9687,-2.39977,0.0676033,0
23220000,otu_293_SG8-38,otu_11931_UBA4427,0,33.8491,-1.85607,0.01842,0
23240000,otu_293_SG8-38,otu_11931_UBA4427,0,53.0223,-2.47939,0.0133625,0
23260000,otu_293_SG8-38,otu_11931_UBA4427,0,46.1094,-2.21847,0.0211862,0
23280000,otu_293_SG8-38,otu_11931_UBA4427,0,53.2347,-2.36966,0.244859,0
23300000,otu_293_SG8-38,otu_11931_UBA4427,0,55.9293,-2.44026,0.0982727,0
23320000,otu_293_SG8-38,otu_11931_UBA4427,0,35.343,-1.88235,0.0731001,0
23340000,otu_293_SG8-38,otu_11931_UBA4427,0,42.5549,-2.09179,0.0861497,0
23360000,otu_293_SG8-38,otu_11931_UBA4427,0,43.3019,-2.14358,0.0264272,0
23380000,otu_293_SG8-38,otu_11931_UBA4427,0,32.8008,-1.78969,0.0258813,0
23380000,otu_293_SG8-38,otu_2287_SG8-38,0.672967,19.1389,-3.25886,0.0323622,0
23380000,otu_2288_Polyangiaceae,NA,0.682327,2.10656,1.60164,0.512477,0
23380000,otu_1638_SG8-38,NA,0.973082,9.95919,0.780253,33.9482,0
23380000,otu_1090_Anaeromyxobacteraceae,NA,0.909861,5.89646,2.35898,1.10055,0
23400000,otu_293_SG8-38,otu_11931_UBA4427,0,49.8054,-2.3469,0.124321,0
23420000,otu_293_SG8-38,otu_11931_UBA4427,0,43.0504,-2.11687,0.0134333,0
23440000,otu_293_SG8-38,otu_11931_UBA4427,0,43.3401,-2.19828,0.140248,0
23460000,otu_293_SG8-38,otu_11931_UBA4427,0,46.8791,-2.21731,0.17136,0
23480000,otu_293_SG8-38,otu_11931_UBA4427,0,40.4317,-2.0495,0.135657,0
23480000,otu_637,NA,0.940511,25.9589,0.395171,45.8966,0
23500000,otu_293_SG8-38,otu_11931_UBA4427,0,35.1674,-1.95598,0.165598,0
23500000,otu_293_SG8-38,otu_2287_SG8-38,0.678658,18.4788,-3.08812,0.576138,0
23500000,otu_10944_Polyangiaceae,NA,0.953845,10.685,-0.169714,22.6956,0
23520000,otu_293_SG8-38,otu_11931_UBA4427,0,29.0154,-1.62826,0.158667,0
23540000,otu_293_SG8-38,otu_11931_UBA4427,0,44.6852,-2.17575,0.0738445,0
23540000,otu_2593_Polyangiaceae,NA,0.977825,3.75894,0.346826,58.0156,0
23560000,otu_293_SG8-38,otu_11931_UBA4427,0,45.8477,-2.23507,0.0217121,0
23580000,otu_293_SG8-38,otu_11931_UBA4427,0,45.371,-2.2464,0.0212699,0
23600000,otu_293_SG8-38,otu_11931_UBA4427,0,41.7767,-2.10387,0.165463,0
23600000,otu_585_Polyangiaceae,NA,0.974086,7.6552,0.273725,12.3726,0
23620000,otu_293_SG8-38,otu_11931_UBA4427,0,37.3576,-1.94545,0.0578417,0
23640000,otu_293_SG8-38,otu_11931_UBA4427,0,34.6175,-1.83279,0.297056,0
23660000,otu_293_SG8-38,otu_11931_UBA4427,0,42.8373,-2.11497,0.146614,0
23680000,otu_293_SG8-38,otu_11931_UBA4427,0,42.6421,-2.16273,0.0128704,0
23700000,otu_293_SG8-38,otu_11931_UBA4427,0,45.1486,-2.21851,0.0641523,0
23700000,otu_316,NA,0.913135,2.64854,1.74421,53.6777,0
23720000,otu_293_SG8-38,otu_11931_UBA4427,0,40.9199,-2.07932,0.00327682,0
23740000,otu_293_SG8-38,otu_11931_UBA4427,0,46.7654,-2.23125,0.0133923,0
23760000,otu_293_SG8-38,otu_11931_UBA4427,0,36.8514,-1.95233,0.0683869,0
23780000,otu_293_SG8-38,otu_11931_UBA4427,0,42.0351,-2.12028,0.0396361,0
23800000,otu_293_SG8-38,otu_11931_UBA4427,0,46.5566,-2.2795,0.271133,0
23820000,otu_293_SG8-38,otu_11931_UBA4427,0,40.0651,-2.05685,0.28721,0
23840000,otu_293_SG8-38,otu_11931_UBA4427,0,38.6814,-2.0375,0.0222052,0
23840000,otu_2316_Polyangiaceae,NA,0.935854,4.893,-0.199791,2.81654,0
23860000,otu_293_SG8-38,otu_11931_UBA4427,0,33.9271,-1.8248,0.01571,0
23860000,otu_2316_Polyangiaceae,NA,0.984032,2.83907,-0.922409,39.1888,0
23860000,otu_4056_Sandaracinaceae,NA,0.88559,26.3796,0.676694,34.0995,0
23880000,otu_293_SG8-38,otu_11931_UBA4427,0,47.2635,-2.25309,0.0302492,0
23900000,otu_293_SG8-38,otu_11931_UBA4427,0,43.6443,-2.18273,0.00859343,0
23920000,otu_293_SG8-38,otu_11931_UBA4427,0,45.7607,-2.16778,0.00441958,0
23940000,otu_293_SG8-38,otu_11931_UBA4427,0,34.2843,-1.91974,0.00767225,0
23940000,otu_5197_Polyangiaceae,NA,0.666464,15.6016,-1.14445,26.9583,0
23960000,otu_293_SG8-38,otu_11931_UBA4427,0,46.9197,-2.26018,0.00169688,0
23980000,otu_293_SG8-38,otu_11931_UBA4427,0,51.4772,-2.36737,0.136118,0
24000000,otu_293_SG8-38,otu_11931_UBA4427,0,36.7794,-1.94916,0.00830199,0
24000000,otu_3503_Haliangiaceae,NA,0.964462,10.3298,1.53917,3.16689,0
24020000,otu_293_SG8-38,otu_11931_UBA4427,0,41.2219,-2.07885,0.00157415,0
24040000,otu_293_SG8-38,otu_11931_UBA4427,0,41.133,-2.10914,0.0143068,0
24040000,otu_2593_Polyangiaceae,NA,0.913034,0.277775,2.64007,73.3461,0
24060000,otu_293_SG8-38,otu_11931_UBA4427,0,43.0014,-2.10426,0.237186,0
24080000,otu_293_SG8-38,otu_11931_UBA4427,0,33.6496,-1.80349,0.00220487,0
24080000,otu_2673_SG8-38,NA,0.995367,27.3147,-0.1713,25.3785,0
24100000,otu_293_SG8-38,otu_11931_UBA4427,0,43.5398,-2.16255,0.0241936,0
24120000,otu_293_SG8-38,otu_11931_UBA4427,0,52.2157,-2.42609,0.0291661,0
24140000,otu_293_SG8-38,otu_11931_UBA4427,0,46.341,-2.20406,0.0630892,0
24160000,otu_293_SG8-38,otu_11931_UBA4427,0,47.7447,-2.28646,0.23186,0
24180000,otu_293_SG8-38,otu_11931_UBA4427,0,33.9395,-1.81984,0.0849117,0
24180000,otu_7373_Nannocystaceae,NA,0.940265,36.886,-0.185052,83.1929,0
24200000,otu_293_SG8-38,otu_11931_UBA4427,0,47.1493,-2.25438,0.164242,0
24200000,otu_4004_Haliangiaceae,NA,0.885633,5.04016,0.39509,12.8125,0
24220000,otu_293_SG8-38,otu_11931_UBA4427,0,44.0483,-2.13905,0.0392432,0
24240000,otu_293_SG8-38,otu_11931_UBA4427,0,42.2049,-2.10591,0.0242219,0
24260000,otu_293_SG8-38,otu_11931_UBA4427,0,43.4361,-2.14049,0.186722,0
24280000,otu_293_SG8-38,otu_11931_UBA4427,0,47.8514,-2.28435,0.00874037,0
24300000,otu_293_SG8-38,otu_11931_UBA4427,0,33.6316,-1.84543,0.0292844,0
24300000,otu_8252,otu_4493_Haliangiaceae,0.482636,25.0122,-3.09508,0.00794892,0
24320000,otu_293_SG8-38,otu_11931_UBA4427,0,44.642,-2.22605,0.0441974,0
24340000,otu_293_SG8-38,otu_11931_UBA4427,0,37.153,-2.00843,0.0230205,0
24360000,otu_293_SG8-38,otu_11931_UBA4427,0,35.9619,-1.93299,0.0237098,0
24380000,otu_293_SG8-38,otu_11931_UBA4427,0,46.2187,-2.21493,0.128819,0
24400000,otu_293_SG8-38,otu_11931_UBA4427,0,46.1905,-2.21059,0.283548,0
24400000,otu_1569_J016,NA,0.85897,16.6603,0.645646,35.9404,0
24400000,otu_2515_SG8-38,NA,0.960958,28.2207,0.365425,30.8793,0
24420000,otu_293_SG8-38,otu_11931_UBA4427,0,53.5962,-2.45596,0.00713387,0
24440000,otu_293_SG8-38,otu_11931_UBA4427,0,48.8915,-2.2637,0.100422,0
24460000,otu_293_SG8-38,otu_11931_UBA4427,0,44.3117,-2.1845,0.075957,0
24480000,otu_293_SG8-38,otu_11931_UBA4427,0,41.4824,-2.08606,0.0204945,0
24500000,otu_293_SG8-38,otu_11931_UBA4427,0,41.111,-2.10037,0.0191566,0
24520000,otu_293_SG8-38,otu_11931_UBA4427,0,46.0532,-2.20987,0.216124,0
24540000,otu_293_SG8-38,otu_11931_UBA4427,0,38.7651,-2.01689,0.0372955,0
24560000,otu_293_SG8-38,otu_11931_UBA4427,0,39.7708,-1.99537,0.0795927,0
24580000,otu_293_SG8-38,otu_11931_UBA4427,0,48.1235,-2.28129,0.00111301,0
24600000,otu_293_SG8-38,otu_11931_UBA4427,0,38.6464,-2.01426,0.00483818,0
24620000,otu_293_SG8-38,otu_11931_UBA4427,0,37.8864,-1.97775,0.0760178,0
24640000,otu_293_SG8-38,otu_11931_UBA4427,0,40.4342,-2.1234,0.0901956,0
24660000,otu_293_SG8-38,otu_11931_UBA4427,0,35.6028,-1.86862,0.024401,0
24660000,otu_8942,NA,0.89795,9.72489,-1.77281,30.5094,0
24680000,otu_293_SG8-38,otu_11931_UBA4427,0,50.1267,-2.30248,0.382535,0
24700000,otu_293_SG8-38,otu_11931_UBA4427,0,43.4362,-2.20235,0.000479682,0
24720000,otu_293_SG8-38,otu_11931_UBA4427,0,31.0476,-1.73438,0.0545925,0
24740000,otu_293_SG8-38,otu_11931_UBA4427,0,41.6892,-2.06656,0.101064,0
24760000,otu_293_SG8-38,otu_11931_UBA4427,0,40.9444,-2.0063,0.249149,0
24780000,otu_293_SG8-38,otu_11931_UBA4427,0,36.3657,-1.94005,0.0255613,0
24800000,otu_293_SG8-38,otu_11931_UBA4427,0,41.1938,-2.01945,0.155538,0
24800000,otu_135_Anaeromyxobacteraceae,NA,0.595973,7.51738,-0.233685,6.42367,0
24820000,otu_293_SG8-38,otu_11931_UBA4427,0,35.0882,-1.8627,0.00402231,0
24820000,otu_1890_Polyangiaceae,NA,0.825627,22.9994,0.510263,14.3776,0
24840000,otu_293_SG8-38,otu_11931_UBA4427,0,44.2803,-2.13708,0.0641626,0
24860000,otu_293_SG8-38,otu_11931_UBA4427,0,44.1992,-2.14025,0.0484508,0
24880000,otu_293_SG8-38,otu_11931_UBA4427,0,33.2739,-1.84688,0.123287,0
24900000,otu_293_SG8-38,otu_11931_UBA4427,0,47.6823,-2.2674,0.0448465,0
24920000,otu_293_SG8-38,otu_11931_UBA4427,0,44.3771,-2.17286,0.0230871,0
24920000,otu_2685_Haliangiaceae,NA,0.889561,4.68745,-0.279525,35.3817,0
24920000,otu_2181_Nannocystaceae,NA,0.488679,1.5664,1.01601,5.45689,0
24940000,otu_293_SG8-38,otu_11931_UBA4427,0,42.8531,-2.10093,0.265134,0
24960000,otu_293_SG8-38,otu_11931_UBA4427,0,42.2056,-2.10501,0.0918942,0
24980000,otu_293_SG8-38,otu_11931_UBA4427,0,36.5073,-1.94403,0.00717149,0
25000000,otu_293_SG8-38,otu_11931_UBA4427,0,48.8449,-2.29979,0.0140675,0
25020000,otu_293_SG8-38,otu_11931_UBA4427,0,52.1129,-2.40213,0.0154401,0
25020000,otu_2181_Nannocystaceae,NA,0.51097,0.0839132,0.727563,12.4343,0
25040000,otu_293_SG8-38,otu_11931_UBA4427,0,39.9714,-2.0438,0.0769716,0
25060000,otu_293_SG8-38,otu_11931_UBA4427,0,42.5151,-2.1188,0.0623186,0
25080000,otu_293_SG8-38,otu_11931_UBA4427,0,43.8923,-2.14411,0.0295331,0
25100000,otu_293_SG8-38,otu_11931_UBA4427,0,42.2016,-2.09246,0.00205618,0
25120000,otu_293_SG8-38,otu_11931_UBA4427,0,40.3736,-2.06028,0.00652356,0
25140000,otu_293_SG8-38,otu_11931_UBA4427,0,36.2418,-1.91294,0.14119,0
25140000,otu_10358_Haliangiaceae,NA,0.923128,0.964947,-2.02509,50.4157,0
25160000,otu_293_SG8-38,otu_11931_UBA4427,0,38.9252,-2.01524,0.0684325,0
25180000,otu_293_SG8-38,otu_11931_UBA4427,0,37.5369,-1.99632,0.06346,0
25200000,otu_293_SG8-38,otu_11931_UBA4427,0,49.5863,-2.27671,0.050773,0
25200000,otu_6388_Polyangiaceae,NA,0.94377,13.3172,0.00285207,23.5455,0
25200000,otu_2593_Polyangiaceae,NA,0.782553,2.31125,-1.65964,22.865,0
25220000,otu_293_SG8-38,otu_11931_UBA4427,0,44.4156,-2.20821,0.0992709,0
25240000,otu_293_SG8-38,otu_11931_UBA4427,0,43.4439,-2.17208,0.055074,0
25260000,otu_293_SG8-38,otu_11931_UBA4427,0,42.1434,-2.06049,0.0521664,0
25280000,otu_293_SG8-38,otu_11931_UBA4427,0,43.4344,-2.05517,0.294722,0
25300000,otu_293_SG8-38,otu_11931_UBA4427,0,36.5552,-1.94,0.111595,0
25300000,otu_828,NA,0.962888,4.08609,0.490598,8.96463,0
25320000,otu_293_SG8-38,otu_11931_UBA4427,0,41.3638,-2.10117,0.0299436,0
25340000,otu_293_SG8-38,otu_11931_UBA4427,0,32.0848,-1.76696,0.12947,0
25340000,otu_1418,NA,0.972784,38.8474,-0.49973,49.9333,0
25360000,otu_293_SG8-38,otu_11931_UBA4427,0,49.8034,-2.37633,0.00591591,0
25380000,otu_293_SG8-38,otu_11931_UBA4427,0,51.7249,-2.38703,0.0543785,0
25400000,otu_293_SG8-38,otu_11931_UBA4427,0,43.9055,-2.16803,0.0299145,0
25420000,otu_293_SG8-38,otu_11931_UBA4427,0,34.8589,-1.89376,0.0236508,0
25440000,otu_293_SG8-38,otu_11931_UBA4427,0,40.8146,-2.04691,0.103807,0
25460000,otu_293_SG8-38,otu_11931_UBA4427,0,48.4637,-2.26855,0.103645,0
25480000,otu_293_SG8-38,otu_11931_UBA4427,0,40.1443,-2.01968,0.0501588,0
25500000,otu_293_SG8-38,otu_11931_UBA4427,0,44.2155,-2.15763,0.00726524,0
25520000,otu_293_SG8-38,otu_11931_UBA4427,0,50.1769,-2.33034,0.0103463,0
25540000,otu_293_SG8-38,otu_11931_UBA4427,0,39.6533,-2.02334,0.143642,0
25560000,otu_293_SG8-38,otu_11931_UBA4427,0,39.0001,-2.02652,0.0367161,0
25580000,otu_293_SG8-38,otu_11931_UBA4427,0,42.0734,-2.15143,0.012903,0
25600000,otu_293_SG8-38,otu_11931_UBA4427,0,41.6726,-2.09173,0.0765996,0
25620000,otu_293_SG8-38,otu_11931_UBA4427,0,34.8483,-1.86204,0.0983537,0
25640000,otu_293_SG8-38,otu_11931_UBA4427,0,40.6251,-2.0304,0.233292,0
25660000,otu_293_SG8-38,otu_11931_UBA4427,0,47.8653,-2.28656,0.180648,0
25680000,otu_293_SG8-38,otu_11931_UBA4427,0,43.1334,-2.09269,0.0433506,0
25700000,otu_293_SG8-38,otu_11931_UBA4427,0,42.6781,-2.14195,0.147405,0
25720000,otu_293_SG8-38,otu_11931_UBA4427,0,44.6023,-2.21762,0.00780985,0
25740000,otu_293_SG8-38,otu_11931_UBA4427,0,45.2761,-2.25896,0.0128906,0
25760000,otu_293_SG8-38,otu_11931_UBA4427,0,34.4429,-1.87134,0.0412298,0
25760000,otu_4568_Myxococcaceae,NA,0.978644,13.5746,0.701237,27.8906,0
25780000,otu_293_SG8-38,otu_11931_UBA4427,0,45.6041,-2.23025,0.0229368,0
25800000,otu_293_SG8-38,otu_11931_UBA4427,0,44.2493,-2.18136,0.0359641,0
25820000,otu_293_SG8-38,otu_11931_UBA4427,0,51.0178,-2.36558,0.0322314,0
25840000,otu_293_SG8-38,otu_11931_UBA4427,0,47.1298,-2.2138,0.191989,0
25860000,otu_293_SG8-38,otu_11931_UBA4427,0,44.9708,-2.19252,0.0355836,0
25860000,otu_1974,NA,0.978728,16.2692,2.26438,40.5438,0
25860000,otu_1192_Polyangiaceae,otu_1179_Polyangiaceae,0.48667,15.6972,-1.53007,5.98575,0
25880000,otu_293_SG8-38,otu_11931_UBA4427,0,46.4473,-2.23988,0.206198,0
25880000,otu_4907_Sandaracinaceae,NA,0.489611,27.1988,-1.63085,22.2176,0
25880000,otu_857_Haliangiaceae,NA,0.932163,9.54204,-1.394,22.0986,0
25880000,otu_1328_Myxococcaceae,NA,0.874229,15.2153,0.0691224,31.687,0
25900000,otu_293_SG8-38,otu_11931_UBA4427,0,46.6735,-2.18125,0.218696,0
25900000,otu_2870_SG8-38,NA,0.924874,0.916237,-0.549131,2.11287,0
25900000,otu_857_Haliangiaceae,NA,0.874407,8.32263,-0.780339,44.3274,0
