generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
11640000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.706282,18.7216,-2.34047,0.331746,0
11640000,otu_19799_SMWR01,otu_6787_Myxococcaceae,0.581181,18.3943,-1.63824,0.959267,0
11640000,otu_4617_SG8-38,otu_291_SG8-38,0.683157,20.0686,-1.76817,1.4152,0
11640000,otu_19799_SMWR01,otu_7425_Myxococcaceae,0.116491,12.0411,-1.48177,0.341974,0
11640000,otu_12002,otu_511_Anaeromyxobacteraceae,0.700154,29.2506,-2.33545,7.09051,0
11640000,otu_12002,otu_615_Anaeromyxobacteraceae,0.366481,8.76069,-0.997681,0.132953,0
11640000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.629766,17.2591,-1.46118,0.0209044,0
11640000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.508267,14.5313,-1.10092,2.02172,0
11660000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,13.4931,-2.17707,0.0836187,0
11660000,otu_378_Polyangiaceae,otu_4409_Polyangiaceae,0.811605,41.7044,-0.93496,13.1213,0
11660000,otu_378_Polyangiaceae,otu_12085,0.507957,17.3929,-1.72992,0.663382,0
11660000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.631183,16.8964,-1.33167,0.117057,0
11660000,otu_5327_SG8-38,otu_12416_SG8-38,0.710167,18.801,0.878556,4.94975,0
11660000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.317187,17.0249,-2.21695,0.59114,0
11660000,otu_11045_Polyangiaceae,otu_15317_Polyangiaceae,0.279654,9.94048,-0.713675,0.978986,0
11660000,otu_647_Polyangiaceae,otu_437_Polyangiaceae,0.733396,28.7569,-2.04053,4.86995,0
11660000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.479747,20.9224,-2.02007,4.27645,0
11660000,otu_11615,otu_4378_Sandaracinaceae,0.0483499,8.77234,-0.946068,0.0289694,0
11660000,otu_6872_Haliangiaceae,NA,0.993292,43.692,-0.170385,17.6295,0
11660000,otu_8076,otu_2720_Haliangiaceae,0.628132,19.0753,-1.78416,0.304756,0
11660000,otu_4210_SG8-38,otu_3658_SG8-38,0.715271,14.8543,0.460298,1.3646,0
11660000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.413905,18.6998,-2.06022,0.867221,0
11660000,otu_4226_Myxococcaceae,NA,0.946858,24.5976,0.530167,61.9527,0
11660000,otu_4362_Haliangiaceae,otu_1644_Haliangiaceae,0.797484,47.2561,0.0681581,24.7824,0
11660000,otu_8076,otu_3915_Haliangiaceae,0.177169,14.3727,-1.85485,0.368758,0
11660000,otu_3171_Haliangiaceae,otu_2685_Haliangiaceae,0.187998,12.4807,-1.12641,0.869493,0
11660000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.32168,14.0049,-1.18155,2.70706,0
11660000,otu_2340_Polyangiaceae,otu_5380_Polyangiaceae,0.908225,32.4253,-0.0786865,5.88047,0
11660000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.667178,15.6433,-1.71077,0.728028,0
11660000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.602843,15.9235,-1.57403,0.865171,0
11660000,otu_4617_SG8-38,otu_291_SG8-38,0.67514,23.1075,-1.56649,0.961115,0
11660000,otu_19799_SMWR01,otu_7425_Myxococcaceae,0.115785,12.6247,-1.61703,0.0696407,0
11660000,otu_12002,otu_1425_Anaeromyxobacteraceae,0.749087,20.9581,-1.5649,2.90224,0
11660000,otu_12002,otu_8609_SG8-38,0.312099,10.6942,-1.51704,0.144684,0
11660000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.616913,21.7079,-1.69012,1.77328,0
11660000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.467405,13.394,-1.73327,0.157882,0
11680000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,10.9116,-1.58431,0.303064,0
11680000,otu_378_Polyangiaceae,otu_3519_Polyangiaceae,0.780206,23.3833,-0.236123,6.42053,0
11680000,otu_2340_Polyangiaceae,otu_5334_Polyangiaceae,0.733969,24.4188,-1.97763,0.130979,0
11680000,otu_378_Polyangiaceae,otu_12085,0.500172,16.5391,-1.83442,0.434037,0
11680000,otu_9067_SG8-38,NA,0.968891,31.3944,-2.10854,98.8201,0
11680000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.640378,31.4018,-3.01012,1.6323,0
11680000,otu_902_SG8-38,NA,0.993925,106.761,0.677239,21.6879,0
11680000,otu_5327_SG8-38,otu_860_SG8-38,0.817002,23.6614,-0.136358,0.593427,0
11680000,otu_378_Polyangiaceae,otu_6084_PHBI01,0.376452,16.158,-2.24496,0.176333,0
11680000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.306413,14.7428,-1.55247,0.264984,0
11680000,otu_647_Polyangiaceae,otu_5577_Polyangiaceae,0.849703,24.6512,-0.682555,4.28697,0
11680000,otu_647_Polyangiaceae,otu_5724_Polyangiaceae,0.686831,19.0396,-0.402936,2.24698,0
11680000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.451159,18.3635,-2.22814,0.872555,0
11680000,otu_11615,otu_4657_SG8-38,0.158725,11.9233,-0.928419,1.95719,0
11680000,otu_8076,otu_2720_Haliangiaceae,0.629138,21.5277,-2.07389,0.996478,0
11680000,otu_4210_SG8-38,otu_3595_SG8-38,0.766899,28.958,-1.66508,4.74825,0
11680000,otu_8076,otu_4362_Haliangiaceae,0.377668,15.3649,-2.26559,0.638746,0
11680000,otu_2308_GCA-2747355,otu_1835,0.412678,15.9033,-1.44141,4.73038,0
11680000,otu_2825_Haliangiaceae,otu_8511_Haliangiaceae,0.450312,13.5771,-1.23956,2.71299,0
11680000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.252928,14.9531,-1.46114,0.884124,0
11680000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.696926,14.8634,-0.120246,0.0749148,0
11680000,otu_7349_40CM-4-68-19,NA,0.964604,6.53839,0.931902,20.4917,0
11680000,otu_9239_Myxococcaceae,NA,0.885665,28.2289,0.166577,52.6968,0
11680000,otu_4617_SG8-38,otu_3714_Myxococcaceae,0.653638,30.1264,-2.42906,8.42674,0
11680000,otu_1173_Myxococcaceae,otu_724_Myxococcaceae,0.491607,11.368,-0.224386,3.91931,0
11680000,otu_10802_Polyangiaceae,NA,0.733438,4.1321,-0.0250088,12.7715,0
11680000,otu_4892_Haliangiaceae,NA,0.669354,10.0375,-0.171708,8.20131,0
11680000,otu_4313_Nannocystaceae,otu_6595_Nannocystaceae,0.556195,15.8891,-2.22146,3.97364,0
11680000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.601323,17.3857,-2.27335,1.29094,0
11680000,otu_19799_SMWR01,otu_5229_Myxococcaceae,0.10126,14.2292,-1.87011,0.183627,0
11680000,otu_12002,otu_534_Anaeromyxobacteraceae,0.752251,11.2094,0.834102,0.568826,0
11680000,otu_12002,otu_5962,0.528665,17.5042,-2.14638,3.36434,0
11680000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.649845,17.9985,-1.17973,2.54961,0
11680000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.508943,10.15,-0.478494,1.51311,0
11700000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,10.0931,-1.80263,0.00203992,0
11700000,otu_378_Polyangiaceae,otu_4980_Polyangiaceae,0.753096,20.1808,-1.01288,3.2016,0
11700000,otu_2340_Polyangiaceae,otu_5334_Polyangiaceae,0.734427,17.4654,0.139725,1.84026,0
11700000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.519874,19.4714,-2.0267,2.28337,0
11700000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.64634,16.0841,-0.572637,2.17491,0
11700000,otu_5327_SG8-38,otu_860_SG8-38,0.8108,24.6427,0.805178,8.5009,0
11700000,otu_378_Polyangiaceae,otu_2521_Polyangiaceae,0.308234,17.6678,-2.31733,0.538138,0
11700000,otu_11045_Polyangiaceae,otu_15317_Polyangiaceae,0.278836,13.14,-1.38973,0.363054,0
11700000,otu_647_Polyangiaceae,otu_9261_Polyangiaceae,0.749909,17.291,-0.274548,1.95744,0
11700000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.470202,20.5786,-2.58364,0.897678,0
11700000,otu_11615,otu_4378_Sandaracinaceae,0.0424641,8.05328,-0.802109,0.162919,0
11700000,otu_8076,otu_2955,0.611884,16.0827,-1.06707,0.817848,0
11700000,otu_4210_SG8-38,otu_13006_SG8-38,0.696761,14.396,0.155782,1.85237,0
11700000,otu_5882_PHBI01,NA,0.927002,16.4659,-1.01537,4.85238,0
11700000,otu_8076,otu_2308_GCA-2747355,0.178879,12.0419,-1.31111,0.503877,0
11700000,otu_2825_Haliangiaceae,otu_5699_Haliangiaceae,0.309365,12.476,-1.05861,1.31144,0
11700000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.232916,7.95604,-0.630427,1.3327,0
11700000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.326301,26.0555,-2.1782,4.29802,0
11700000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.687455,30.2875,-1.78388,6.07511,0
11700000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.597401,18.6645,-2.02144,0.559017,0
11700000,otu_4617_SG8-38,otu_291_SG8-38,0.69195,17.3724,-2.0372,0.255132,0
11700000,otu_10357_Polyangiaceae,NA,0.968414,3.1698,1.6374,6.44283,0
11700000,otu_12002,otu_1894_Anaeromyxobacteraceae,0.724781,11.1006,1.02898,0.422055,0
11700000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.377109,19.7195,-2.43612,0.813207,0
11700000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.644051,18.3359,-0.701793,7.01625,0
11700000,otu_19799_SMWR01,otu_5229_Myxococcaceae,0.105511,12.0707,-1.44948,0.337296,0
11700000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.464132,20.3613,-1.62501,4.50774,0
11720000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,8.65545,-1.48923,0.244588,0
11720000,otu_2551_Polyangiaceae,NA,0.983276,22.7347,-1.27864,17.4944,0
11720000,otu_2340_Polyangiaceae,otu_11843_Polyangiaceae,0.762188,15.4594,0.523736,1.76846,0
11720000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.525919,19.3624,-2.10143,0.20605,0
11720000,otu_9292_40CM-4-68-19,otu_6614_Polyangiaceae,0.649059,19.0535,-0.905171,3.75017,0
11720000,otu_5327_SG8-38,otu_6112_SG8-38,0.798621,31.7586,-1.32017,1.16923,0
11720000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.334072,22.8918,-2.87998,0.962837,0
11720000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.305771,13.1687,-1.17179,1.2594,0
11720000,otu_647_Polyangiaceae,otu_4129_Polyangiaceae,0.672081,18.3623,-0.56469,4.6395,0
11720000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.454288,25.1053,-2.44771,3.75183,0
11720000,otu_11615,otu_4378_Sandaracinaceae,0.0431873,9.53823,-1.08141,0.16235,0
11720000,otu_8076,otu_10352_Haliangiaceae,0.927803,29.5545,1.81492,0.779101,0
11720000,otu_46_Haliangiaceae,NA,0.874588,15.0777,-0.700999,0.118309,0
11720000,otu_4580_Haliangiaceae,otu_1625_Haliangiaceae,0.841132,23.4111,1.74111,1.78841,0
11720000,otu_8076,otu_8396_Haliangiaceae,0.584174,21.0372,-2.34281,0.162738,0
11720000,otu_4210_SG8-38,otu_3595_SG8-38,0.751059,21.6755,-0.628486,1.50628,0
11720000,otu_8076,otu_2308_GCA-2747355,0.192711,10.0044,-1.09384,0.0357033,0
11720000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.369999,12.6562,-0.935522,3.30765,0
11720000,otu_3171_Haliangiaceae,otu_2685_Haliangiaceae,0.174632,9.64881,-0.73572,0.511639,0
11720000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.304798,16.3718,-1.91233,2.28962,0
11720000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.684176,35.4266,-2.55583,11.3773,0
11720000,otu_19799_SMWR01,otu_2359_Myxococcaceae,0.56109,14.8235,-1.64132,0.15888,0
11720000,otu_4617_SG8-38,otu_291_SG8-38,0.682931,18.8926,-1.88997,1.30602,0
11720000,otu_8370_Myxococcaceae,NA,0.935532,11.6193,1.51967,111.54,0
11720000,otu_3445_Haliangiaceae,NA,0.921197,24.8407,-1.0627,38.7181,0
11720000,otu_6129_Myxococcaceae,otu_1974,0.846152,15.9544,-0.0556046,33.371,0
11720000,otu_19799_SMWR01,otu_13615_Myxococcaceae,0.0953918,12.4948,-1.51538,0.447085,0
11720000,otu_12002,otu_534_Anaeromyxobacteraceae,0.76352,18.6611,-0.689369,5.45662,0
11720000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.374839,20.7113,-2.29005,2.30253,0
11720000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.646789,19.4284,-1.54459,1.70995,0
11720000,otu_451_Anaeromyxobacteraceae,NA,0.963809,40.2776,-1.64881,12.304,0
11720000,otu_536_SMWR01,otu_404_SMWR01,0.425762,25.0805,-1.94985,5.96175,0
11740000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,8.62306,-1.38117,0.00511617,0
11740000,otu_378_Polyangiaceae,otu_6298_Polyangiaceae,0.787542,24.2869,-0.777501,0.934446,0
11740000,otu_1221_Polyangiaceae,NA,0.940654,18.0092,2.80002,24.9639,0
11740000,otu_743_Polyangiaceae,NA,0.825037,6.16715,-0.250925,4.04025,0
11740000,otu_2340_Polyangiaceae,otu_8773_Polyangiaceae,0.724608,21.8044,-0.992654,1.61869,0
11740000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.517993,16.485,-2.1014,0.137246,0
11740000,otu_19655,NA,0.925298,30.9989,0.242568,31.231,0
11740000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.648692,21.6629,-1.46216,0.435924,0
11740000,otu_5327_SG8-38,otu_860_SG8-38,0.822154,26.8705,-0.496934,0.113852,0
11740000,otu_268_SG8-38,NA,0.991834,19.8737,0.73243,23.6525,0
11740000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.329151,19.7548,-2.70725,0.332707,0
11740000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.301945,14.6802,-1.16041,0.954975,0
11740000,otu_647_Polyangiaceae,otu_7818_Polyangiaceae,0.446427,15.2946,-1.32742,1.28463,0
11740000,otu_11615,otu_4657_SG8-38,0.165011,20.6017,-1.80211,2.51337,0
11740000,otu_8076,otu_3192_Haliangiaceae,0.622407,17.5594,-1.27872,1.12853,0
11740000,otu_9039_Haliangiaceae,NA,0.617208,1.83213,0.794317,0.116265,0
11740000,otu_4210_SG8-38,otu_3595_SG8-38,0.759344,18.015,0.297884,4.5795,0
11740000,otu_8076,otu_4362_Haliangiaceae,0.378797,18.1855,-2.50598,1.09648,0
11740000,otu_2308_GCA-2747355,otu_1835,0.40778,20.8957,-2.3317,2.2728,0
11740000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.39146,23.9996,-2.2719,1.89763,0
11740000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.22201,8.86662,-0.632148,0.391029,0
11740000,otu_457_SG8-38,NA,0.990963,15.1846,0.214249,32.4695,0
11740000,otu_4313_Nannocystaceae,otu_1100_Nannocystaceae,0.489471,18.0722,-1.76238,2.94917,0
11740000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.709118,14.8374,0.924025,8.49494,0
11740000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.598605,26.5039,-2.62428,4.52955,0
11740000,otu_4617_SG8-38,otu_291_SG8-38,0.668671,19.7933,-2.05038,0.135489,0
11740000,otu_1173_Myxococcaceae,otu_1055_Myxococcaceae,0.582558,32.0039,-2.05554,9.11177,0
11740000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.137638,13.4934,-1.78765,0.365442,0
11740000,otu_12002,otu_511_Anaeromyxobacteraceae,0.708578,31.4495,-0.769594,12.0505,0
11740000,otu_12002,otu_615_Anaeromyxobacteraceae,0.354469,13.8014,-1.68287,0.387886,0
11740000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.64833,16.2641,-1.10569,0.654031,0
11740000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.443863,14.9959,-1.16487,0.128435,0
11760000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,9.77154,-1.49622,0.0132485,0
11760000,otu_378_Polyangiaceae,otu_2858_Polyangiaceae,0.802119,23.7484,-0.641904,7.39408,0
11760000,otu_2340_Polyangiaceae,otu_11843_Polyangiaceae,0.775757,16.8686,-1.41016,0.722827,0
11760000,otu_378_Polyangiaceae,otu_12085,0.501999,21.4455,-2.18893,1.60231,0
11760000,otu_9292_40CM-4-68-19,otu_6614_Polyangiaceae,0.649166,19.7101,-1.34484,0.217335,0
11760000,otu_5327_SG8-38,otu_860_SG8-38,0.810802,29.7094,-0.920889,0.553878,0
11760000,otu_647_Polyangiaceae,otu_7818_Polyangiaceae,0.432451,11.261,-0.513949,1.20355,0
11760000,otu_1305_SMWR01,NA,0.996476,55.5075,-0.187726,4.62766,0
11760000,otu_378_Polyangiaceae,otu_6169_Polyangiaceae,0.431822,16.9707,-2.54742,1.38321,0
11760000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.311048,13.7373,-1.10383,1.28515,0
11760000,otu_11615,otu_2855_Sandaracinaceae,0.231277,13.4247,-1.67673,0.175086,0
11760000,otu_8076,otu_2720_Haliangiaceae,0.628706,21.2883,-1.87287,1.09348,0
11760000,otu_4210_SG8-38,otu_3595_SG8-38,0.76865,25.7769,-0.37338,11.5244,0
11760000,otu_8076,otu_4362_Haliangiaceae,0.373693,17.8921,-2.4164,0.811059,0
11760000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.471236,15.9451,-2.05129,1.82085,0
11760000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.389748,15.0358,-1.4784,3.74688,0
11760000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.231748,8.45976,-0.423761,1.14878,0
11760000,otu_4313_Nannocystaceae,otu_6595_Nannocystaceae,0.543805,7.37321,0.320342,0.314839,0
11760000,otu_7847_Haliangiaceae,NA,0.817009,10.0019,0.466861,14.2201,0
11760000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.655683,12.0499,-0.790663,1.71314,0
11760000,otu_4711_Haliangiaceae,NA,0.992894,38.2836,0.0947314,42.8465,0
11760000,otu_19799_SMWR01,otu_5623_Myxococcaceae,0.529663,16.7903,-1.87403,0.536454,0
11760000,otu_3594_Myxococcaceae,NA,0.9715,60.0668,-0.191388,114.41,0
11760000,otu_4617_SG8-38,otu_291_SG8-38,0.690855,20.52,-2.35529,0.266009,0
11760000,otu_1173_Myxococcaceae,otu_724_Myxococcaceae,0.48976,24.2319,-2.23933,6.14742,0
11760000,otu_19799_SMWR01,otu_7425_Myxococcaceae,0.115103,14.36,-1.75829,0.455916,0
11760000,otu_12002,otu_14752_Anaeromyxobacteraceae,0.778813,20.2985,-1.22755,0.722322,0
11760000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.385991,13.9325,-1.79432,2.21384,0
11760000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.613295,22.0767,-1.49226,2.03783,0
11760000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.452067,16.9668,-1.40625,0.997809,0
11760000,otu_3362_Anaeromyxobacteraceae,otu_4884_Anaeromyxobacteraceae,0.340418,2.67857,1.57189,3.85183,0
11780000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.6026,-2.12463,0.368597,0
11780000,otu_378_Polyangiaceae,otu_7607_Polyangiaceae,0.655726,16.4078,-1.83248,0.41008,0
11780000,otu_2340_Polyangiaceae,otu_11843_Polyangiaceae,0.769469,30.8188,-2.74168,3.50157,0
11780000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.529683,19.5163,-2.83288,0.840585,0
11780000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.470163,23.8372,-2.81189,1.26196,0
11780000,otu_8076,otu_4362_Haliangiaceae,0.374771,26.5846,-3.17454,2.01959,0
11780000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.641049,22.4307,-2.33294,0.310694,0
11780000,otu_5327_SG8-38,otu_2515_SG8-38,0.823872,30.1757,-0.399595,0.327802,0
11780000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.331006,21.5172,-2.93819,0.195453,0
11780000,otu_15317_Polyangiaceae,NA,0.602901,3.01312,1.51302,10.043,0
11780000,otu_11045_Polyangiaceae,otu_15317_Polyangiaceae,0.272417,12.673,-1.06264,0.680528,0
11780000,otu_647_Polyangiaceae,otu_5764,0.777369,29.1201,-1.82999,3.7962,0
11780000,otu_9420_Polyangiaceae,NA,0.985622,42.2726,-0.642996,28.5378,0
11780000,otu_7029_Haliangiaceae,otu_5159_Haliangiaceae,0.627744,9.08165,-1.63454,0.737566,0
11780000,otu_11615,otu_2855_Sandaracinaceae,0.232031,11.957,-0.998973,2.55106,0
11780000,otu_8076,otu_9039_Haliangiaceae,0.596213,15.1182,-0.668497,0.555119,0
11780000,otu_4210_SG8-38,otu_3595_SG8-38,0.757197,35.1373,-2.08052,5.53458,0
11780000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.455739,11.1306,-1.33945,0.109257,0
11780000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.408461,12.1682,-0.878868,3.38315,0
11780000,otu_2685_Haliangiaceae,NA,0.868721,28.7048,0.263669,61.2606,0
11780000,otu_8311_Polyangiaceae,NA,0.928011,11.2947,2.08709,16.0887,0
11780000,otu_3171_Haliangiaceae,otu_2685_Haliangiaceae,0.196068,10.3127,-0.914324,1.48962,0
11780000,otu_4313_Nannocystaceae,otu_6595_Nannocystaceae,0.550446,13.3116,-1.05773,1.35579,0
11780000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.696761,20.8892,-0.275755,6.43904,0
11780000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.602096,34.8968,-3.8792,2.98512,0
11780000,otu_1942_Myxococcaceae,NA,0.961856,3.67558,-0.312867,24.4388,0
11780000,otu_7654_Myxococcaceae,NA,0.673654,0.0873278,0.913315,12.3812,0
11780000,otu_4617_SG8-38,otu_291_SG8-38,0.686688,15.0372,-1.33513,0.0167093,0
11780000,otu_1173_Myxococcaceae,otu_1128_Myxococcaceae,0.626046,12.8082,-0.875423,5.52336,0
11780000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.133991,9.76867,-1.3208,0.122339,0
11780000,otu_12002,otu_14752_Anaeromyxobacteraceae,0.781241,18.2875,-0.0377447,0.377485,0
11780000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.383702,16.724,-2.26773,0.559786,0
11780000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.641611,22.2179,-2.0333,3.95024,0
11780000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.474777,31.6407,-1.91536,11.2443,0
11800000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,11.397,-1.92708,0.0149751,0
11800000,otu_378_Polyangiaceae,otu_3867_Polyangiaceae,0.597677,23.062,-2.2794,3.40545,0
11800000,otu_2340_Polyangiaceae,otu_11352_Polyangiaceae,0.698161,26.9781,-1.7939,8.24453,0
11800000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.642401,21.2618,-1.59509,1.17961,0
11800000,otu_5327_SG8-38,otu_860_SG8-38,0.809184,23.1005,-0.828716,1.57352,0
11800000,otu_378_Polyangiaceae,otu_6084_PHBI01,0.389807,17.7614,-2.37116,0.772714,0
11800000,otu_4795_Polyangiaceae,NA,0.677988,0.489541,0.523179,3.05584,0
11800000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.295043,12.3589,-1.09334,0.0187441,0
11800000,otu_647_Polyangiaceae,otu_3494_Polyangiaceae,0.773074,21.046,-1.23042,5.33846,0
11800000,otu_7098_Polyangiaceae,otu_11110_Polyangiaceae,0.947484,57.951,1.54322,32.8062,0
11800000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.460076,18.0593,-2.40502,0.134724,0
11800000,otu_11615,otu_4378_Sandaracinaceae,0.0599692,9.06894,-0.92914,0.297185,0
11800000,otu_18324_Haliangiaceae,NA,0.958146,19.7726,2.07595,40.4486,0
11800000,otu_8076,otu_3192_Haliangiaceae,0.614475,23.3698,-2.00941,3.23418,0
11800000,otu_4210_SG8-38,otu_4806_SG8-38,0.741951,22.9398,-0.572995,6.42409,0
11800000,otu_4362_Haliangiaceae,otu_1868_Haliangiaceae,0.762105,12.4761,0.139455,3.69411,0
11800000,otu_5757,NA,0.866419,15.0135,-1.08908,22.4707,0
11800000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.320307,9.12567,-0.329273,3.53167,0
11800000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.701907,16.6193,0.720395,5.89883,0
11800000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.599554,27.4915,-3.63192,0.872115,0
11800000,otu_8509,NA,0.939317,15.6141,0.0193626,8.17683,0
11800000,otu_4617_SG8-38,otu_12087_WYAZ01,0.549984,16.1907,-1.41156,0.497113,0
11800000,otu_776_Anaeromyxobacteraceae,NA,0.976654,4.89586,-0.550507,108.71,0
11800000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.408383,10.4292,-0.800679,0.784968,0
11800000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.24728,10.0742,-0.965318,0.912137,0
11800000,otu_8076,otu_3829_Haliangiaceae,0.174538,12.8096,-1.60189,0.425739,0
11800000,otu_1243_Anaeromyxobacteraceae,NA,0.723265,8.34739,1.80746,8.94364,0
11800000,otu_19799_SMWR01,otu_7425_Myxococcaceae,0.118594,11.3338,-1.44508,0.345456,0
11800000,otu_12002,otu_534_Anaeromyxobacteraceae,0.754642,27.2335,-1.89467,3.20995,0
11800000,otu_12002,otu_748_Anaeromyxobacteraceae,0.287201,15.8994,-2.11238,0.181516,0
11800000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.607366,24.2159,-1.98054,4.09673,0
11800000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.471043,17.6058,-1.92248,2.11119,0
11820000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.7116,-1.96672,0.557674,0
11820000,otu_378_Polyangiaceae,otu_3867_Polyangiaceae,0.60527,22.9323,-2.52215,0.772857,0
11820000,otu_2340_Polyangiaceae,otu_5334_Polyangiaceae,0.747477,27.6806,-1.55056,5.30597,0
11820000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.634013,20.7951,-1.07882,1.79509,0
11820000,otu_5327_SG8-38,otu_1752_SG8-38,0.801573,25.3784,0.260292,2.30285,0
11820000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.313281,17.2435,-2.20395,0.0950191,0
11820000,otu_11045_Polyangiaceae,otu_15317_Polyangiaceae,0.291427,12.731,-1.15184,0.897001,0
11820000,otu_647_Polyangiaceae,otu_5764,0.788838,23.3261,-1.02367,0.685466,0
11820000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.460307,23.6355,-2.53591,1.64831,0
