generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2640000,otu_4617_SG8-38,otu_1173_Myxococcaceae,0.408823,14.4978,-2.31491,0.419918,0
2640000,otu_12002,otu_802_Anaeromyxobacteraceae,0.499659,13.1873,-1.90249,0.206122,0
2640000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.640559,21.3646,-4.66203,0.475442,0
2640000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.475175,12.2309,-2.03036,1.84644,0
2660000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,13.542,-2.795,0.020119,0
2660000,otu_2340_Polyangiaceae,otu_5380_Polyangiaceae,0.907606,34.8742,-0.957382,0.18809,0
2660000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.526673,21.383,-3.45467,0.127181,0
2660000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.620388,21.5886,-3.27848,0.232757,0
2660000,otu_378_Polyangiaceae,otu_6084_PHBI01,0.382713,26.8953,-4.93256,0.0836224,0
2660000,otu_15858_Haliangiaceae,NA,0.995158,73.8546,-2.62759,13.6164,0
2660000,otu_5327_SG8-38,otu_860_SG8-38,0.807139,22.2248,-1.98793,2.18539,0
2660000,otu_13259_Ga0077539,otu_6358_Polyangiaceae,0.899162,17.7823,2.28476,9.51734,0
2660000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.309649,23.6018,-3.35832,0.817237,0
2660000,otu_647_Polyangiaceae,otu_437_Polyangiaceae,0.725148,10.2672,-0.291624,0.830475,0
2660000,otu_647_Polyangiaceae,otu_8477_Polyangiaceae,0.405532,20.6656,-3.37986,1.12266,0
2660000,otu_11615,otu_2855_Sandaracinaceae,0.254001,13.2559,-2.67468,0.359382,0
2660000,otu_3841_Haliangiaceae,NA,0.808076,3.17921,1.74496,10.3543,0
2660000,otu_8076,otu_391_Haliangiaceae,0.22041,11.6152,-2.49321,0.118206,0
2660000,otu_9025_Haliangiaceae,NA,0.995424,123.146,-1.48822,20.8521,0
2660000,otu_8076,otu_8396_Haliangiaceae,0.58231,31.9927,-4.27134,1.69797,0
2660000,otu_4210_SG8-38,otu_4806_SG8-38,0.729957,9.23718,0.162776,0.375705,0
2660000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.470733,13.7271,-2.24803,2.34329,0
2660000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.371491,13.6704,-2.31748,0.118392,0
2660000,otu_6778_Haliangiaceae,NA,0.993505,26.431,2.03403,66.0905,0
2660000,otu_3171_Haliangiaceae,otu_2685_Haliangiaceae,0.198521,12.2508,-2.00069,0.922234,0
2660000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.261541,14.9193,-2.50167,0.550197,0
2660000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.668143,13.6943,-1.12476,0.557947,0
2660000,otu_9208_Nannocystaceae,NA,0.994738,6.12752,-0.66208,4.18131,0
2660000,otu_19799_SMWR01,otu_579_Myxococcaceae,0.566352,25.1377,-3.80284,1.65333,0
2660000,otu_4617_SG8-38,otu_11537_Myxococcaceae,0.604001,21.4501,-3.45551,2.02701,0
2660000,otu_1173_Myxococcaceae,otu_13517_Myxococcaceae,0.633479,14.3929,-2.26834,0.391511,0
2660000,otu_8414_Myxococcaceae,NA,0.819513,26.0677,-0.459288,37.5138,0
2660000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.141309,13.2095,-2.67682,0.239123,0
2660000,otu_12002,otu_5962,0.532201,22.4985,-3.71658,1.67057,0
2660000,otu_1348_Anaeromyxobacteraceae,NA,0.989431,17.361,0.794605,26.2119,0
2660000,otu_8609_SG8-38,otu_135_Anaeromyxobacteraceae,0.556215,13.8031,-1.90246,0.694246,0
2660000,otu_4850_Anaeromyxobacteraceae,NA,0.997404,7.05095,1.02328,0.0297253,0
2660000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.437827,13.1208,-2.83689,0.00196831,0
2680000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.8174,-2.58907,0.0122229,0
2680000,otu_378_Polyangiaceae,otu_4409_Polyangiaceae,0.824079,16.6176,-0.954214,3.22541,0
2680000,otu_2340_Polyangiaceae,otu_5334_Polyangiaceae,0.740901,10.4,-0.170031,0.838725,0
2680000,otu_378_Polyangiaceae,otu_5163_Polyangiaceae,0.49304,14.0318,-2.86043,0.0562677,0
2680000,otu_9292_40CM-4-68-19,otu_8327,0.608245,18.7624,-2.9619,0.629635,0
2680000,otu_5327_SG8-38,otu_268_SG8-38,0.762849,12.5133,0.950471,0.325874,0
2680000,otu_378_Polyangiaceae,otu_9066_Polyangiaceae,0.360703,23.7561,-4.16233,0.36739,0
2680000,otu_13259_Ga0077539,otu_2462_Polyangiaceae,0.59582,25.3727,-4.00535,6.34698,0
2680000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.307686,19.9919,-3.10828,0.325478,0
2680000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.457953,22.7159,-3.25969,1.83198,0
2680000,otu_12297_Polyangiaceae,NA,0.7851,5.85223,1.10808,1.37958,0
2680000,otu_8076,otu_3192_Haliangiaceae,0.620818,18.5751,-2.79681,0.55424,0
2680000,otu_4210_SG8-38,otu_3595_SG8-38,0.756344,9.14951,-1.68541,1.54517,0
2680000,otu_2308_GCA-2747355,otu_15483_Haliangiaceae,0.495569,8.40093,-1.34724,0.917867,0
2680000,otu_8076,otu_4362_Haliangiaceae,0.378648,20.1676,-4.37458,0.12054,0
2680000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.393028,16.7974,-2.95418,0.137472,0
2680000,otu_3171_Haliangiaceae,otu_1791_Haliangiaceae,0.351365,7.61108,-1.40482,0.146313,0
2680000,otu_4313_Nannocystaceae,otu_5277_Nannocystaceae,0.502203,11.2939,-1.74677,1.24089,0
2680000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.686658,7.44485,1.37249,5.71221,0
2680000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.513015,14.6223,-2.67164,0.270062,0
2680000,otu_4617_SG8-38,otu_11537_Myxococcaceae,0.594504,13.4759,-2.2673,0.616461,0
2680000,otu_1173_Myxococcaceae,otu_780_Myxococcaceae,0.795135,11.1307,0.747778,0.0651955,0
2680000,otu_12002,otu_802_Anaeromyxobacteraceae,0.501487,9.48961,-1.84202,0.146193,0
2680000,otu_8609_SG8-38,otu_135_Anaeromyxobacteraceae,0.555286,20.5799,-3.03377,0.386833,0
