generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
11880000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.504842,15.6094,-2.85135,0.674671,0
11900000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.0749,-2.49067,0.177135,0
11900000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.527773,23.6518,-3.44901,1.34194,0
11900000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.623401,27.4403,-3.4276,2.41179,0
11900000,otu_5327_SG8-38,otu_6112_SG8-38,0.785836,26.4791,-3.02493,0.131033,0
11900000,otu_378_Polyangiaceae,otu_6084_PHBI01,0.390625,20.6613,-3.6627,1.00802,0
11900000,otu_3109_Polyangiaceae,NA,0.915244,7.64466,1.11861,21.131,0
11900000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.306548,14.525,-2.24522,0.129556,0
11900000,otu_1918_Polyangiaceae,NA,0.972086,22.0064,0.633104,96.5144,0
11900000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.470488,14.293,-1.89383,0.865871,0
11900000,otu_688_Polyangiaceae,NA,0.956604,4.82138,0.394399,3.84837,0
11900000,otu_11615,otu_2855_Sandaracinaceae,0.225474,10.5481,-1.76376,0.113901,0
11900000,otu_8076,otu_2720_Haliangiaceae,0.62827,22.6433,-3.3872,0.300789,0
11900000,otu_4210_SG8-38,otu_4806_SG8-38,0.735228,14.3018,-0.817371,0.470281,0
11900000,otu_8076,otu_4362_Haliangiaceae,0.372493,15.4872,-3.01733,0.227263,0
11900000,otu_2724_SG8-38,NA,0.856113,0.833152,1.60941,7.55011,0
11900000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.433973,8.69137,-1.46901,0.369025,0
11900000,otu_2825_Haliangiaceae,otu_2747_Haliangiaceae,0.352671,17.7662,-2.47811,2.49333,0
11900000,otu_5699_Haliangiaceae,NA,0.98539,17.7136,2.14982,19.6129,0
11900000,otu_7906_Haliangiaceae,NA,0.822108,18.5049,-0.584626,37.7348,0
11900000,otu_3171_Haliangiaceae,otu_2685_Haliangiaceae,0.193981,14.4704,-1.97608,1.01255,0
11900000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.287687,14.9842,-2.32043,0.584962,0
11900000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.662801,8.14609,-0.29252,0.898727,0
11900000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.522985,22.7052,-3.38486,1.1351,0
11900000,otu_4617_SG8-38,otu_291_SG8-38,0.683063,19.5799,-2.44168,2.96026,0
11900000,otu_4617_SG8-38,otu_1173_Myxococcaceae,0.410817,17.6396,-3.67167,0.747481,0
11900000,otu_12002,otu_802_Anaeromyxobacteraceae,0.509756,8.45666,-0.874527,0.379952,0
11900000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.626016,23.8315,-3.70542,0.0371625,0
11900000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.496545,20.1728,-2.55795,2.88248,0
11920000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.6247,-2.20155,0.0489092,0
11920000,otu_1598_Polyangiaceae,NA,0.992411,50.2492,0.909914,19.8465,0
11920000,otu_2340_Polyangiaceae,otu_2062_Polyangiaceae,0.823354,25.1122,-1.66575,0.16074,0
11920000,otu_3017_Polyangiaceae,NA,0.986933,35.5806,-1.59272,21.9294,0
11920000,otu_378_Polyangiaceae,otu_5163_Polyangiaceae,0.484899,26.0121,-3.38908,0.418538,0
11920000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.639073,22.4678,-2.90491,0.349367,0
11920000,otu_5327_SG8-38,otu_860_SG8-38,0.807401,33.5441,-3.25309,0.45259,0
11920000,otu_8422_Polyangiaceae,otu_15080_Polyangiaceae,0.82808,23.605,-1.20166,7.03878,0
11920000,otu_10700_Polyangiaceae,NA,0.949979,10.7655,0.155564,18.8469,0
11920000,otu_378_Polyangiaceae,otu_1362_Polyangiaceae,0.356795,23.23,-3.9971,0.347563,0
11920000,otu_2410_Polyangiaceae,NA,0.979156,8.73419,0.404088,63.4265,0
11920000,otu_17442_Polyangiaceae,NA,0.958664,1.01499,-0.123851,4.50403,0
11920000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.305702,14.1567,-2.07142,0.700273,0
11920000,otu_647_Polyangiaceae,otu_5724_Polyangiaceae,0.681925,11.8212,0.114229,2.75023,0
11920000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.470057,18.2984,-2.89268,0.606489,0
11920000,otu_11615,otu_2855_Sandaracinaceae,0.247782,14.9732,-2.0638,0.526986,0
11920000,otu_8076,otu_2720_Haliangiaceae,0.627347,26.1468,-3.44375,1.99637,0
11920000,otu_4210_SG8-38,otu_3595_SG8-38,0.755184,19.8351,-1.14933,3.4799,0
11920000,otu_5778_Haliangiaceae,NA,0.984566,12.6389,-2.08894,15.0622,0
11920000,otu_8076,otu_4362_Haliangiaceae,0.379926,16.3073,-3.38054,0.36223,0
11920000,otu_2308_GCA-2747355,otu_15483_Haliangiaceae,0.481637,7.7315,-1.20426,0.158678,0
11920000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.388402,10.2985,-0.902138,3.34028,0
11920000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.246797,15.9159,-2.22741,0.172423,0
11920000,otu_4892_Haliangiaceae,NA,0.800406,9.67175,-0.417533,31.2938,0
11920000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.326533,9.47821,-1.56551,0.388861,0
11920000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.712509,16.4725,-1.07288,11.0454,0
11920000,otu_9208_Nannocystaceae,NA,0.947648,28.2576,-0.100328,29.9997,0
11920000,otu_19799_SMWR01,otu_11931_UBA4427,0.794585,16.6858,-0.205613,1.02328,0
11920000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.508953,27.4932,-4.4591,0.612959,0
11920000,otu_4617_SG8-38,otu_1173_Myxococcaceae,0.419242,14.119,-2.09682,1.37308,0
11920000,otu_12002,otu_5962,0.522404,17.9095,-2.71326,0.141396,0
11920000,otu_776_Anaeromyxobacteraceae,NA,0.848648,8.54609,0.886577,16.6438,0
11920000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.621914,14.8725,-2.49744,0.516386,0
11920000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.44241,11.4464,-1.85171,0.837846,0
11940000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.1117,-2.37202,0.270168,0
11940000,otu_2340_Polyangiaceae,otu_8773_Polyangiaceae,0.723502,16.057,-1.57132,1.37137,0
11940000,otu_378_Polyangiaceae,otu_743_Polyangiaceae,0.577104,26.4807,-4.38493,0.112876,0
11940000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.645017,26.5828,-4.11072,0.446312,0
11940000,otu_5327_SG8-38,otu_268_SG8-38,0.775184,27.809,-3.18013,7.00903,0
11940000,otu_378_Polyangiaceae,otu_6169_Polyangiaceae,0.433539,21.6215,-3.90423,0.143121,0
11940000,otu_1935_Polyangiaceae,NA,0.881219,6.46529,-1.47155,16.2257,0
11940000,otu_2806_Myxococcaceae,NA,0.296653,4.29678,-2.09026,2.30356,0
11940000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.310754,11.0837,-1.67588,0.359982,0
11940000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.45382,17.035,-2.29052,0.742257,0
11940000,otu_9105_Sandaracinaceae,NA,0.941616,2.02038,-1.83993,80.1429,0
11940000,otu_2159_Polyangiaceae,NA,0.923419,20.3439,1.0329,27.974,0
11940000,otu_11615,otu_2855_Sandaracinaceae,0.240017,17.3615,-2.4801,0.134124,0
11940000,otu_8076,otu_9039_Haliangiaceae,0.590643,25.1982,-3.43037,1.18459,0
11940000,otu_4210_SG8-38,otu_4806_SG8-38,0.743864,18.0555,-1.60433,0.997306,0
11940000,otu_8076,otu_4362_Haliangiaceae,0.378245,18.8583,-3.81161,0.197372,0
11940000,otu_3130_Anaeromyxobacteraceae,NA,0.472683,6.77705,-0.735588,10.6416,0
11940000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.47363,17.5749,-3.05107,1.44745,0
11940000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.365094,12.6284,-1.9049,2.04547,0
11940000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.253308,15.0999,-2.12939,0.386998,0
11940000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.2986,14.4399,-1.81934,1.37537,0
11940000,otu_19799_SMWR01,otu_11931_UBA4427,0.803297,13.8456,0.76392,4.95919,0
11940000,otu_3901_SMWR01,NA,0.996993,19.9826,-1.32342,17.6041,0
11940000,otu_19799_SMWR01,otu_2403_Myxococcaceae,0.488423,18.0552,-3.34308,0.389388,0
11940000,otu_4617_SG8-38,otu_1173_Myxococcaceae,0.410634,15.328,-1.80053,2.58927,0
11940000,otu_12002,otu_5962,0.535663,15.6128,-2.66642,1.0327,0
11940000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.598066,25.3119,-3.37072,1.05322,0
11940000,otu_9700_SMWR01,NA,0.93153,17.6563,-0.628649,7.12583,0
11940000,otu_4565_Nannocystaceae,otu_9108_Nannocystaceae,0.583792,14.3738,-0.674977,7.7615,0
11940000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.462797,12.4294,-1.56952,0.446926,0
11960000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.6708,-2.28617,0.0606354,0
11960000,otu_378_Polyangiaceae,otu_2173_Polyangiaceae,0.579831,38.044,-4.92754,4.02557,0
11960000,otu_2340_Polyangiaceae,otu_11843_Polyangiaceae,0.767742,10.9946,-0.929607,1.326,0
11960000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.641971,26.3269,-3.97017,1.68315,0
11960000,otu_5327_SG8-38,otu_860_SG8-38,0.808046,20.0155,-1.16131,1.55815,0
11960000,otu_378_Polyangiaceae,otu_24765_Polyangiaceae,0.415912,17.3752,-3.25397,0.0966452,0
11960000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.31063,14.5785,-1.99707,0.747626,0
11960000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.473444,19.0502,-2.73332,0.342406,0
11960000,otu_11615,otu_3348_Sandaracinaceae,0.205929,13.0184,-2.00539,0.0977103,0
11960000,otu_8076,otu_2720_Haliangiaceae,0.630082,16.8519,-2.85787,0.388524,0
11960000,otu_4210_SG8-38,otu_3595_SG8-38,0.761707,17.3137,-0.949294,0.603982,0
11960000,otu_201_Haliangiaceae,NA,0.983336,27.9983,0.351722,30.0567,0
11960000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.264219,11.4069,-2.01061,0.37647,0
11960000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.307073,11.1754,-2.30947,1.08308,0
11960000,otu_4617_SG8-38,otu_1173_Myxococcaceae,0.402345,18.7433,-2.50784,2.64398,0
11960000,otu_8076,otu_5155_Haliangiaceae,0.350733,19.1656,-3.34415,0.110901,0
11960000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.470367,10.7248,-2.20496,0.0332887,0
11960000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.386155,10.2156,-1.70943,1.67981,0
11960000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.67598,18.6652,-2.15629,3.44554,0
11960000,otu_19799_SMWR01,otu_5920_Myxococcaceae,0.707974,8.57303,0.564668,0.83589,0
11960000,otu_19799_SMWR01,otu_15202_Myxococcaceae,0.500659,19.3172,-3.44456,0.0450573,0
11960000,otu_7963_Myxococcaceae,NA,0.897662,2.11521,0.613685,12.4684,0
11960000,otu_15967_Anaeromyxobacteraceae,NA,0.978728,38.3666,-1.09301,60.3112,0
11960000,otu_12002,otu_5962,0.520505,12.7267,-2.06297,1.07328,0
11960000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.643721,19.3935,-3.44665,0.748216,0
11960000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.486004,16.6293,-2.43967,0.205347,0
11980000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.8931,-2.52686,0.318441,0
11980000,otu_378_Polyangiaceae,otu_2173_Polyangiaceae,0.584413,23.2628,-3.97875,1.27661,0
11980000,otu_2340_Polyangiaceae,otu_10522_Polyangiaceae,0.68581,13.3632,-1.45987,0.763761,0
11980000,otu_6839_PHBI01,NA,0.947013,4.60248,-0.999406,24.2771,0
11980000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.646517,22.503,-3.55192,0.675843,0
11980000,otu_5327_SG8-38,otu_6112_SG8-38,0.784276,23.1305,-2.86023,0.554793,0
11980000,otu_378_Polyangiaceae,otu_6169_Polyangiaceae,0.430039,25.6951,-4.50898,1.23026,0
11980000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.297242,16.0659,-2.31991,0.371232,0
11980000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.47327,24.4633,-3.20507,0.917115,0
11980000,otu_11615,otu_2855_Sandaracinaceae,0.239768,13.1316,-2.35822,0.386252,0
11980000,otu_8076,otu_2720_Haliangiaceae,0.630118,24.8562,-3.82417,0.329892,0
11980000,otu_4210_SG8-38,otu_4806_SG8-38,0.741106,18.4143,-2.55408,1.24363,0
11980000,otu_8076,otu_12569_Haliangiaceae,0.366533,21.4266,-3.62522,0.98429,0
11980000,otu_2308_GCA-2747355,otu_4282_Haliangiaceae,0.468154,8.07564,-1.78736,0.398624,0
11980000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.353287,10.082,-1.51656,0.144842,0
11980000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.254618,10.1468,-1.42326,0.166132,0
11980000,otu_4892_Haliangiaceae,NA,0.148763,3.81499,-0.339439,3.64448,0
11980000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.314814,10.775,-2.00665,0.582199,0
11980000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.695865,15.6526,-2.22768,2.50663,0
11980000,otu_19799_SMWR01,otu_2624_UBA4427,0.757216,9.79178,0.35826,1.07032,0
11980000,otu_19799_SMWR01,otu_15202_Myxococcaceae,0.49709,17.7171,-3.26506,0.293706,0
11980000,otu_6961_Sandaracinaceae,otu_5348_Sandaracinaceae,0.705364,28.5683,-0.305936,13.7641,0
11980000,otu_4617_SG8-38,otu_3592_Myxococcaceae,0.384423,15.8832,-2.24945,2.58115,0
11980000,otu_12002,otu_5962,0.528824,14.8102,-2.48416,1.73466,0
11980000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.615972,20.6975,-2.92924,1.20199,0
11980000,otu_536_SMWR01,otu_404_SMWR01,0.431221,21.1429,-2.60886,3.51678,0
12000000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.0576,-2.40911,0.00807529,0
12000000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.524459,21.4327,-2.61532,1.79986,0
12000000,otu_12085,NA,0.978587,45.8338,-0.148328,95.138,0
12000000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.644533,17.4573,-2.58967,0.20107,0
12000000,otu_5327_SG8-38,otu_11530_SG8-38,0.746406,17.8327,-0.897142,0.177316,0
12000000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.317449,18.3769,-3.20562,0.174576,0
12000000,otu_11045_Polyangiaceae,otu_15317_Polyangiaceae,0.289239,17.1827,-2.34461,0.199946,0
12000000,otu_647_Polyangiaceae,otu_12963_Polyangiaceae,0.560412,16.3812,-2.21898,0.979079,0
12000000,otu_647_Polyangiaceae,otu_8477_Polyangiaceae,0.416456,14.0082,-2.97831,0.159493,0
12000000,otu_11615,otu_2855_Sandaracinaceae,0.240582,10.2579,-1.51775,0.338636,0
12000000,otu_8076,otu_2720_Haliangiaceae,0.628794,20.97,-3.05822,0.937013,0
12000000,otu_4210_SG8-38,otu_13006_SG8-38,0.70859,11.1419,-1.588,1.32313,0
12000000,otu_8076,otu_1485,0.198813,15.6716,-2.59383,0.196143,0
12000000,otu_2308_GCA-2747355,otu_3169,0.384635,12.9495,-1.98793,0.968929,0
12000000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.372812,9.9655,-1.34548,1.15176,0
12000000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.250124,21.3039,-2.65484,0.209539,0
12000000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.31418,14.4556,-1.94675,2.28644,0
12000000,otu_3_SG8-38,NA,0.924876,3.53974,1.09959,5.86868,0
12000000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.666143,11.6561,-0.217538,8.07451,0
12000000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.593659,21.4943,-3.86348,0.872733,0
12000000,otu_4617_SG8-38,otu_11716_Myxococcaceae,0.636554,15.7022,-2.54626,1.51698,0
12000000,otu_1173_Myxococcaceae,otu_6507_Myxococcaceae,0.704016,22.3971,-2.61317,0.913598,0
12000000,otu_19799_SMWR01,otu_7425_Myxococcaceae,0.118482,16.7355,-2.61331,0.450822,0
12000000,otu_12002,otu_731_Anaeromyxobacteraceae,0.496625,9.66133,-1.28732,2.06173,0
12000000,otu_8609_SG8-38,otu_7208_Anaeromyxobacteraceae,0.52234,25.042,-2.72925,4.34365,0
12000000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.466696,10.4317,-1.55841,0.682426,0
12020000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.8044,-2.76106,0.0929771,0
12020000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.544124,23.6994,-2.88832,0.52837,0
12020000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.63622,18.5421,-2.61014,1.47416,0
12020000,otu_5327_SG8-38,otu_860_SG8-38,0.820964,19.8451,-1.11513,1.8166,0
12020000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.328079,20.0405,-3.42742,0.193276,0
12020000,otu_13259_Ga0077539,otu_874_Polyangiaceae,0.731407,10.6999,1.28686,4.44752,0
12020000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.307257,12.2607,-2.0759,0.0502711,0
12020000,otu_647_Polyangiaceae,otu_7818_Polyangiaceae,0.435699,28.8176,-3.53514,2.73021,0
12020000,otu_11615,otu_3348_Sandaracinaceae,0.210623,14.9213,-2.00833,1.51312,0
12020000,otu_8076,otu_3192_Haliangiaceae,0.623694,22.2734,-3.66925,0.277333,0
12020000,otu_4210_SG8-38,otu_3595_SG8-38,0.757833,15.9525,-1.15599,2.94854,0
12020000,otu_8076,otu_465_Haliangiaceae,0.286038,18.1743,-3.12335,0.0594826,0
12020000,otu_2308_GCA-2747355,otu_10760_Haliangiaceae,0.435731,7.76669,-1.77185,0.604294,0
12020000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.395733,32.0674,-3.75836,2.50406,0
12020000,otu_1964_Haliangiaceae,NA,0.870052,0.535275,-0.264964,15.927,0
12020000,otu_2891_Haliangiaceae,NA,0.940896,28.6944,-1.13027,91.3167,0
12020000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.220482,18.0289,-2.65278,0.145452,0
12020000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.312366,29.0643,-3.18419,3.23687,0
12020000,otu_4565_Nannocystaceae,otu_3361_Nannocystaceae,0.668082,9.43157,-0.0984425,2.52708,0
12020000,otu_160_Nannocystaceae,NA,0.973099,30.6288,-0.829613,18.2385,0
12020000,otu_19799_SMWR01,otu_5623_Myxococcaceae,0.525981,22.4436,-3.22323,0.408266,0
12020000,otu_4617_SG8-38,otu_291_SG8-38,0.69055,20.0323,-2.77131,0.802479,0
12020000,otu_1173_Myxococcaceae,otu_13517_Myxococcaceae,0.653373,12.2718,-0.207684,1.188,0
12020000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.136515,20.7528,-3.10568,0.480885,0
12020000,otu_1441_Anaeromyxobacteraceae,NA,0.981389,17.4439,-0.479099,0.169927,0
12020000,otu_12002,otu_5962,0.533745,13.5874,-2.06515,1.34635,0
12020000,otu_133_Anaeromyxobacteraceae,NA,0.932964,14.1784,0.780376,22.4323,0
12020000,otu_8609_SG8-38,otu_7208_Anaeromyxobacteraceae,0.541166,19.1118,-2.61116,0.809763,0
12020000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.49968,19.485,-2.90336,3.28443,0
12040000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,11.5337,-2.39728,0.0164432,0
12040000,otu_378_Polyangiaceae,otu_365_Polyangiaceae,0.534311,20.5775,-2.76577,1.83896,0
12040000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.648585,23.4691,-2.98695,2.1367,0
12040000,otu_5327_SG8-38,otu_860_SG8-38,0.816328,26.6803,-2.25914,1.50893,0
12040000,otu_378_Polyangiaceae,otu_6084_PHBI01,0.389958,19.8592,-3.68827,0.39853,0
12040000,otu_13259_Ga0077539,otu_6946_Polyangiaceae,0.885397,15.5898,1.00848,7.90858,0
12040000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.292465,17.6166,-2.43296,0.8538,0
12040000,otu_647_Polyangiaceae,otu_3494_Polyangiaceae,0.756873,17.6632,-1.0659,2.596,0
12040000,otu_4210_SG8-38,otu_6981_Haliangiaceae,0.607051,13.5204,-0.895278,0.824893,0
12040000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.456822,12.4676,-2.32492,0.106633,0
12040000,otu_3011_Sandaracinaceae,NA,0.707685,27.0219,-1.14048,23.4071,0
12040000,otu_11615,otu_2855_Sandaracinaceae,0.241535,10.6037,-2.00672,0.0241243,0
12040000,otu_6872_Haliangiaceae,NA,0.966925,17.3963,0.439541,77.3393,0
12040000,otu_8076,otu_3192_Haliangiaceae,0.612962,23.8365,-3.59564,0.295235,0
12040000,otu_8076,otu_465_Haliangiaceae,0.288382,14.6044,-2.74935,0.454293,0
12040000,otu_2308_GCA-2747355,otu_1526_Haliangiaceae,0.383234,10.1971,-1.16548,0.809503,0
12040000,otu_2825_Haliangiaceae,otu_9475_Haliangiaceae,0.71891,13.6261,-1.09789,0.232151,0
12040000,otu_2825_Haliangiaceae,otu_2747_Haliangiaceae,0.323506,10.862,-1.75977,0.718883,0
12040000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.701142,12.4197,-1.27688,0.47805,0
12040000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.264246,20.3449,-2.98573,0.109564,0
12040000,otu_4313_Nannocystaceae,otu_2773_Nannocystaceae,0.280173,17.3798,-2.37331,0.999555,0
12040000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.600641,11.5493,-1.49444,0.398809,0
12040000,otu_4617_SG8-38,otu_8858_PHBI01,0.616102,29.4346,-2.9702,6.11531,0
12040000,otu_1173_Myxococcaceae,otu_780_Myxococcaceae,0.814546,10.5288,0.768846,2.82191,0
12040000,otu_19799_SMWR01,otu_9984_GCA-2862545,0.126215,17.6989,-2.86226,0.672244,0
12040000,otu_14752_Anaeromyxobacteraceae,NA,0.987164,6.35671,1.95572,84.3878,0
12040000,otu_12002,otu_14752_Anaeromyxobacteraceae,0.776391,21.0454,-1.72377,3.40915,0
12040000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.631409,20.7752,-3.86577,0.699888,0
12040000,otu_12002,otu_165_Anaeromyxobacteraceae,0.335243,16.1787,-3.06967,0.614695,0
12040000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.511752,14.9666,-2.27966,3.14664,0
12060000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,12.5918,-2.47281,0.0473204,0
12060000,otu_3024_Polyangiaceae,NA,0.877358,13.4791,0.562901,3.74244,0
12060000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.5239,24.028,-3.00564,0.824572,0
12060000,otu_9292_40CM-4-68-19,otu_6614_Polyangiaceae,0.649129,27.5348,-3.56768,0.961049,0
12060000,otu_5327_SG8-38,otu_860_SG8-38,0.821112,27.2967,-2.4181,3.03367,0
12060000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.298286,15.4137,-2.33808,0.0752481,0
12060000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.465023,13.1367,-2.54972,0.0816696,0
12060000,otu_378_Polyangiaceae,otu_5506_Polyangiaceae,0.337338,24.3066,-4.0727,0.748836,0
12060000,otu_13259_Ga0077539,otu_8987_Polyangiaceae,0.788668,16.3952,-0.053329,3.89834,0
12060000,otu_647_Polyangiaceae,otu_3494_Polyangiaceae,0.759136,14.8303,-0.304134,7.85497,0
12060000,otu_7425_Myxococcaceae,NA,0.939102,5.05732,0.608086,7.89672,0
12060000,otu_11615,otu_3348_Sandaracinaceae,0.213144,13.9026,-2.14913,1.86519,0
12060000,otu_8076,otu_3192_Haliangiaceae,0.615867,21.2547,-3.01616,2.02414,0
12060000,otu_4210_SG8-38,otu_4806_SG8-38,0.737448,11.8171,-0.653506,0.256862,0
12060000,otu_8076,otu_12569_Haliangiaceae,0.368135,12.7515,-1.96611,0.728837,0
12060000,otu_1541_Haliangiaceae,NA,0.983654,100.823,-0.472563,3.60492,0
12060000,otu_2308_GCA-2747355,otu_7630,0.352138,13.3017,-2.14073,0.755847,0
12060000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.406388,13.9211,-2.61351,0.842539,0
12060000,otu_2384_Haliangiaceae,NA,0.908709,4.54699,-1.1409,11.9971,0
12060000,otu_2891_Haliangiaceae,NA,0.371317,0.64652,1.18216,0.723276,0
12060000,otu_3171_Haliangiaceae,otu_5059_Haliangiaceae,0.25471,11.5744,-1.95609,0.0891047,0
12060000,otu_4313_Nannocystaceae,otu_5650_Nannocystaceae,0.302871,12.8596,-1.83948,0.573773,0
12060000,otu_4565_Nannocystaceae,otu_12739_Nannocystaceae,0.533319,20.0037,-1.61299,1.72497,0
12060000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.602939,16.5993,-2.75492,1.28892,0
12060000,otu_4617_SG8-38,otu_291_SG8-38,0.691062,11.807,-1.75285,0.504894,0
12060000,otu_1173_Myxococcaceae,otu_1960_Myxococcaceae,0.773774,13.7757,1.40058,7.74009,0
12060000,otu_3212_Myxococcaceae,NA,0.989761,72.3727,2.30128,10.945,0
12060000,otu_5027_GCA-2862545,NA,0.977162,0.112451,0.367163,17.0518,0
12060000,otu_19799_SMWR01,otu_5229_Myxococcaceae,0.107749,14.1562,-2.36868,0.187631,0
12060000,otu_12002,otu_1425_Anaeromyxobacteraceae,0.74693,28.8275,-2.82015,9.07814,0
12060000,otu_12002,otu_615_Anaeromyxobacteraceae,0.371381,24.1045,-3.51996,2.7572,0
12060000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.643295,25.4951,-3.45617,1.83499,0
12060000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.502121,8.32341,-1.24206,0.469969,0
12060000,otu_1323,otu_6620_Anaeromyxobacteraceae,0.714029,9.09925,0.768167,1.59124,0
12080000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,14.6582,-2.63558,0.152124,0
12080000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.55802,16.8101,-2.1468,0.219758,0
12080000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.612287,29.9934,-3.87873,1.02818,0
12080000,otu_5327_SG8-38,otu_6112_SG8-38,0.791778,22.4132,-1.75456,0.511591,0
